news_title,news_category,news_date
"<유>화승인더, 매수잔량 455% 급증",증권News봇,2020.06.23
"<유>화승인더, 매도잔량 317% 급증",증권News봇,2020.06.08
"<유>화승인더, 매수잔량 404% 급증",증권News봇,2020.06.05
"<유>화승인더, 매도잔량 478% 급증",증권News봇,2020.06.04
"<유>화승인더, 3.00% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.06.02
"<유>화승인더, 3.99% 오르며 체결강도 강세로 반전(125%)",증권News봇,2020.05.25
"<유>화승인더, 전일 대비 7.07% 상승.. 일일회전율은 4.12% 기록",증권News봇,2020.05.22
"<유>화승인더, 3.05% 오르며 체결강도 강세로 반전(236%)",증권News봇,2020.05.22
"<유>화승인더, 전일 대비 7.09% 상승.. 일일회전율은 2.34% 기록",증권News봇,2020.05.19
"<유>화승인더, 5.41% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.05.19
"<유>화승인더, 3.99% 오르며 체결강도 강세로 반전(125%)",증권News봇,2020.05.25
"<유>화승인더, 전일 대비 7.07% 상승.. 일일회전율은 4.12% 기록",증권News봇,2020.05.22
"<유>화승인더, 3.05% 오르며 체결강도 강세로 반전(236%)",증권News봇,2020.05.22
"<유>화승인더, 전일 대비 7.09% 상승.. 일일회전율은 2.34% 기록",증권News봇,2020.05.19
"<유>화승인더, 5.41% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.05.19
"<유>화승인더, 3.87% 오르며 체결강도 강세로 반전(150%)",증권News봇,2020.05.19
"화승 현승훈 회장, 인더스트리 지분 11.16% 차남에게 증여",증권,2020.05.15
"[정오 시황] 코스피 1925.04, 상승세(▲0.08, 0.00%) 지속",증권News봇,2020.05.15
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(1.14%↑)",증권News봇,2020.05.15
"<유>화승인더, 3.40% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.05.06
"<유>화승인더, 3.65% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.05.04
"<유>화승인더, 3.04% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.05.04
"<유>화승인더, 매도잔량 439% 급증",증권News봇,2020.04.28
"<유>덕성우, 상한가 진입.. +29.93% ↑",증권News봇,2020.04.28
"<유>화승인더, 3.07% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.04.28
"<유>화승인더, 3.73% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.04.27
"<유>화승인더, 매도잔량 320% 급증",증권News봇,2020.04.24
"<유>화승인더, 4.83% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.04.17
"<유>화승인더, 3.22% 오르며 체결강도 강세 지속(265%)",증권News봇,2020.04.17
"<유>화승인더, 3.99% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.04.14
"<유>화승인더, 3.97% 오르며 체결강도 강세로 반전(154%)",증권News봇,2020.04.09
"<유>화승인더, 매도잔량 392% 급증",증권News봇,2020.04.08
"<유>화승인더, 3.16% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.04.03
"<유>화승인더, 3.65% 오르며 체결강도 강세 지속(156%)",증권News봇,2020.04.01
"<유>화승인더, 3.36% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.04.01
"<유>화승인더, 3.80% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.04.01
