날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,9050,9270,9050,9100,35957,0.22026431718061676
2020-09-02,9020,9310,9010,9310,28868,2.307692307692308
2020-09-03,9350,9350,9140,9180,19935,-1.3963480128893664
2020-09-04,8990,9410,8960,9240,34982,0.6535947712418301
2020-09-07,9240,9300,9010,9130,33281,-1.1904761904761905
2020-09-08,9130,9220,8970,9060,40824,-0.7667031763417306
2020-09-09,9040,9080,8880,9020,22186,-0.44150110375275936
2020-09-10,9030,9270,9020,9230,21778,2.328159645232816
2020-09-11,9390,9730,9120,9210,82663,-0.21668472372697722
2020-09-14,9190,9740,9190,9550,114792,3.691639522258415
2020-09-15,9700,10200,9380,9970,188148,4.397905759162303
2020-09-16,10100,10150,9710,9790,53561,-1.8054162487462388
2020-09-17,9910,10100,9660,9840,59754,0.5107252298263534
2020-09-18,9940,10700,9880,10000,200878,1.6260162601626018
2020-09-21,9900,10250,9000,9150,90666,-8.5
2020-09-22,9300,9300,8500,8680,42306,-5.136612021857923
2020-09-23,8700,8960,8480,8770,26441,1.0368663594470047
2020-09-24,8600,8860,8000,8380,19690,-4.4469783352337515
2020-09-25,8380,8650,8170,8380,38170,0.0
2020-09-28,8730,8730,8390,8440,16416,0.7159904534606205
2020-09-29,8620,8820,8380,8600,18795,1.8957345971563981
