날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,52800,53700,52300,53300,113078,1.3307984790874523
2020-12-02,53600,54800,53000,54800,194353,2.8142589118198873
2020-12-03,54100,55900,53600,55300,202430,0.9124087591240875
2020-12-04,54900,55600,54000,54400,148996,-1.62748643761302
2020-12-07,53600,53900,52700,53700,130937,-1.2867647058823528
2020-12-08,54200,54500,53600,54200,102898,0.931098696461825
2020-12-09,54300,57700,54300,57200,464140,5.535055350553505
2020-12-10,57700,59500,56700,57800,499620,1.048951048951049
2020-12-11,57700,59800,57400,58400,273003,1.0380622837370241
2020-12-14,57700,58000,56300,56300,267014,-3.595890410958904
2020-12-15,56300,56300,54900,55400,173458,-1.5985790408525755
2020-12-16,55600,56900,55500,55900,99888,0.9025270758122743
2020-12-17,55500,56200,54600,55600,170500,-0.5366726296958855
2020-12-18,55400,55900,55000,55800,126131,0.3597122302158274
2020-12-21,55200,55400,53700,54800,209416,-1.7921146953405016
2020-12-22,54400,55100,53600,53600,98049,-2.18978102189781
2020-12-23,53600,54200,52500,53300,114114,-0.5597014925373134
2020-12-24,53500,54500,53300,53800,89924,0.9380863039399625
2020-12-28,53800,53800,52800,53500,89638,-0.5576208178438662
2020-12-29,53200,54800,52800,54800,104655,2.4299065420560746
2020-12-30,55000,55500,54400,54900,114014,0.18248175182481752
