날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,1521658949490,2751544,20091530930,208161279
2019-04-02,1546638302970,1808430,13397362190,208161279
2019-04-03,1561209592500,1242526,9285768740,208161279
2019-04-04,1573699269240,1230285,9298851290,208161279
2019-04-05,1586188945980,1666675,12755017390,208161279
2019-04-08,1565372818080,1025198,7766143440,208161279
2019-04-09,1569536043660,821687,6212444010,208161279
2019-04-10,1569536043660,759481,5724964760,208161279
2019-04-11,1569536043660,826654,6265182210,208161279
2019-04-12,1569536043660,733774,5515226540,208161279
2019-04-15,1592433784350,1378603,10526785550,208161279
2019-04-16,1579944107610,1543221,11832021950,208161279
2019-04-17,1575780882030,895002,6756007940,208161279
2019-04-18,1519577336700,1860278,13766692130,208161279
2019-04-19,1523740562280,483791,3553296490,208161279
2019-04-22,1523740562280,692797,5079295670,208161279
2019-04-23,1552883141340,1012792,7541532690,208161279
2019-04-24,1525822175070,1462624,10754775720,208161279
2019-04-25,1498761208800,1913981,13908485230,208161279
2019-04-26,1484189919270,1135381,8122064400,208161279
2019-04-29,1505006047170,1495343,10720658500,208161279
2019-04-30,1513332498330,2145497,15362063560,208161279
2019-05-02,1513332498330,1737500,12737944870,208161279
2019-05-03,1496679596010,767587,5536533270,208161279
2019-05-07,1475863468110,1067599,7568747910,208161279
2019-05-08,1469618629740,931325,6590611410,208161279
2019-05-09,1421741535570,2660062,18405459770,208161279
2019-05-10,1403007020460,1615965,10924624350,208161279
2019-05-13,1369701215820,1407325,9312872350,208161279
2019-05-14,1375946054190,1459152,9568904030,208161279
2019-05-15,1411333471620,969283,6484006350,208161279
2019-05-16,1396762182090,1043668,7001372760,208161279
2019-05-17,1384272505350,635786,4259347540,208161279
2019-05-20,1357211539080,801260,5260093070,208161279
2019-05-21,1344721862340,984749,6352682490,208161279
2019-05-22,1350966700710,1014565,6535931310,208161279
2019-05-23,1328068960020,1068343,6838603250,208161279
2019-05-24,1328068960020,867716,5565368700,208161279
2019-05-27,1323905734440,750859,4806484810,208161279
2019-05-28,1353048313500,880755,5670837510,208161279
2019-05-29,1334313798390,1128633,7217778850,208161279
2019-05-30,1344721862340,1044198,6709048160,208161279
2019-05-31,1363456377450,1173086,7692600470,208161279
2019-06-03,1344721862340,1458562,9404963180,208161279
2019-06-04,1359293151870,998699,6524645960,208161279
2019-06-05,1348885087920,665166,4332063410,208161279
2019-06-07,1353048313500,766564,4996665960,208161279
2019-06-10,1340558636760,1307242,8447375010,208161279
2019-06-11,1359293151870,1591687,10333248110,208161279
2019-06-12,1380109279770,1487335,9905889100,208161279
2019-06-13,1394680569300,1098030,7295725350,208161279
2019-06-14,1388435730930,920311,6140022810,208161279
2019-06-17,1371782828610,759482,5026314800,208161279
2019-06-18,1375946054190,505973,3334801250,208161279
2019-06-19,1392598956510,620314,4153016440,208161279
2019-06-20,1392598956510,657939,4410397760,208161279
2019-06-21,1373864441400,903965,5986599900,208161279
2019-06-24,1369701215820,979911,6474900000,208161279
2019-06-25,1357211539080,951757,6245231420,208161279
2019-06-26,1348885087920,956030,6180126130,208161279
2019-06-27,1384272505350,1320705,8710493890,208161279
2019-06-28,1294763155380,3473101,21939099740,208161279
