날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,4308463102100,87700,2888705800,134011294
2021-10-05,4321864231500,179177,5673707400,134011294
2021-10-06,4288361408000,145858,4741857600,134011294
2021-10-07,4449174960800,186277,6139611800,134011294
2021-10-08,4321864231500,220452,7077117450,134011294
2021-10-12,4362067619700,141315,4528007350,134011294
2021-10-13,4375468749100,56563,1839493700,134011294
2021-10-14,4402271007900,35535,1158375800,134011294
2021-10-15,4402271007900,87611,2882758300,134011294
2021-10-18,4475977219600,99823,3277832000,134011294
2021-10-19,4482677784300,80354,2701177950,134011294
2021-10-20,4435773831400,72136,2405145150,134011294
2021-10-21,4489378349000,449032,15243560750,134011294
2021-10-22,4489378349000,141728,4787220850,134011294
2021-10-25,4408971572600,101334,3328178650,134011294
2021-10-26,4529581737200,106277,3561107700,134011294
2021-10-27,4516180607800,76656,2569219300,134011294
2021-10-28,4442474396100,83789,2760909600,134011294
2021-10-29,4455875525500,127619,4168821400,134011294
2021-11-01,4469276654900,86309,2865254800,134011294
2021-11-02,4482677784300,71456,2395426700,134011294
2021-11-03,4737299242900,313705,10874551200,134011294
2021-11-04,4737299242900,140235,4958967150,134011294
2021-11-05,4737299242900,172850,6071554400,134011294
2021-11-08,4656892466500,97481,3345741000,134011294
2021-11-09,4630090207700,99582,3447133250,134011294
2021-11-10,4623389643000,121491,4125181600,134011294
2021-11-11,4596587384200,99712,3429553750,134011294
2021-11-12,4563084560700,86077,2934859950,134011294
2021-11-15,4576485690100,230887,7986540650,134011294
2021-11-16,4569785125400,102009,3485483000,134011294
2021-11-17,4569785125400,119947,4102013300,134011294
2021-11-18,4502779478400,92503,3135046350,134011294
2021-11-19,4703796419400,252772,8766677300,134011294
2021-11-22,4509480043100,221742,7627319000,134011294
2021-11-23,4703796419400,284539,9914271150,134011294
2021-11-24,4864609972200,442380,16089295850,134011294
2021-11-25,4784203195800,266616,9619284100,134011294
2021-11-26,4844508278100,278530,10147703000,134011294
2021-11-29,4690395290000,227117,7908760050,134011294
2021-11-30,4603287948900,205233,7205175300,134011294
2021-12-01,4576485690100,157236,5394630500,134011294
2021-12-02,4683694725300,204659,7117957000,134011294
2021-12-03,4844508278100,401132,14545592100,134011294
2021-12-06,4884711666300,180939,6575408100,134011294
2021-12-07,4663593031200,260448,9197246500,134011294
2021-12-08,4475977219600,419407,14150539150,134011294
2021-12-09,4603287948900,958774,33060874200,134011294
2021-12-10,4362067619700,575363,18977445700,134011294
2021-12-13,4402271007900,228915,7547839250,134011294
2021-12-14,4281660843300,323113,10335313050,134011294
2021-12-15,4442474396100,323565,10682326500,134011294
2021-12-16,4449174960800,384952,12784712650,134011294
2021-12-17,4790903760500,488608,17153868950,134011294
2021-12-20,4924915054500,447749,16469563150,134011294
2021-12-21,5079028042600,596071,22712706850,134011294
2021-12-22,5239841595400,335965,13064805050,134011294
2021-12-23,5226440466000,376356,14699934850,134011294
2021-12-24,5440858536400,401434,16007344150,134011294
2021-12-27,5487762489300,280942,11439453550,134011294
2021-12-28,5628474348000,438854,18206897350,134011294
2021-12-29,5749084512600,456890,19525645900,134011294
2021-12-30,5896496936000,351362,15389792550,134011294
