날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2137,2140,2101,2109,32569,-1.4946286781877627
2020-07-02,2147,2175,2080,2116,30635,0.33191085822664773
2020-07-03,2200,2200,2105,2116,11411,0.0
2020-07-06,2120,2201,2088,2113,15464,-0.14177693761814747
2020-07-07,2134,2197,2063,2106,26348,-0.3312825366777094
2020-07-08,2105,2144,2094,2102,12781,-0.1899335232668566
2020-07-09,2113,2176,2081,2113,19226,0.5233111322549953
2020-07-10,2113,2173,2081,2092,40466,-0.9938476100331283
2020-07-13,2158,2158,2077,2102,10623,0.47801147227533464
2020-07-14,2102,2102,2080,2095,9736,-0.3330161750713606
2020-07-15,2084,2102,2077,2092,28123,-0.1431980906921241
2020-07-16,2092,2120,2081,2092,13753,0.0
2020-07-17,2087,2109,2073,2109,8565,0.8126195028680689
2020-07-20,2162,2278,2081,2099,80387,-0.474158368895211
2020-07-21,2099,2137,2095,2099,16524,0.0
2020-07-22,2084,2180,2067,2092,31015,-0.3334921391138637
2020-07-23,2091,2134,2025,2025,53552,-3.202676864244742
2020-07-24,2024,2038,1992,2028,5198,0.14814814814814814
2020-07-27,2020,2056,1929,1940,26252,-4.339250493096647
2020-07-28,1929,2056,1855,2021,80138,4.175257731958762
2020-07-29,2024,2165,1954,2113,124617,4.552201880257298
2020-07-30,2190,2190,2035,2085,104942,-1.3251301467108376
2020-07-31,2197,2708,2151,2282,3912766,9.448441247002398
