날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,341240563200,9329,178657250,17772946
2022-04-04,343017857800,6056,116737250,17772946
2022-04-05,344795152400,8482,163626650,17772946
2022-04-06,342129210500,6949,133455450,17772946
2022-04-07,335908679400,9945,189881250,17772946
2022-04-08,336797326700,5544,104871950,17772946
2022-04-11,336797326700,3233,61222900,17772946
2022-04-12,334131384800,7855,147834650,17772946
2022-04-13,339463268600,5090,96986300,17772946
2022-04-14,357236214600,41106,806976900,17772946
2022-04-15,355458920000,58790,1174048850,17772946
2022-04-18,355458920000,12210,243828700,17772946
2022-04-19,361679451100,17287,350444250,17772946
2022-04-20,362568098400,16590,339206100,17772946
2022-04-21,359902156500,17670,359726800,17772946
2022-04-22,355458920000,14295,286324350,17772946
2022-04-25,351015683500,18222,358206000,17772946
2022-04-26,354570272700,13280,263155600,17772946
2022-04-27,356347567300,19308,380663450,17772946
2022-04-28,354570272700,7057,140570650,17772946
2022-04-29,355458920000,11073,220004050,17772946
2022-05-02,350127036200,14272,280737900,17772946
2022-05-03,350127036200,7225,142483400,17772946
2022-05-04,352792978100,18910,372213750,17772946
2022-05-06,356347567300,17268,343719800,17772946
2022-05-09,349238388900,16810,330123550,17772946
2022-05-10,345683799700,18742,361791850,17772946
2022-05-11,344795152400,10085,195907700,17772946
2022-05-12,339463268600,23041,439202500,17772946
2022-05-13,343906505100,8363,160891200,17772946
2022-05-16,351015683500,13283,258726800,17772946
2022-05-17,349238388900,7639,150241100,17772946
2022-05-18,348349741600,7530,147514800,17772946
2022-05-19,344795152400,8390,163085550,17772946
2022-05-20,347461094300,5320,103955500,17772946
2022-05-23,346572447000,8832,171509500,17772946
2022-05-24,340351915900,19086,367374600,17772946
2022-05-25,343017857800,6529,125451450,17772946
2022-05-26,345683799700,8062,156667000,17772946
2022-05-27,355458920000,35667,710747150,17772946
2022-05-30,366122687600,52257,1066297400,17772946
2022-05-31,375009160600,66836,1397363950,17772946
2022-06-02,365234040300,167677,3299196750,17772946
2022-06-03,359902156500,25936,527560900,17772946
2022-06-07,354570272700,19234,384598450,17772946
2022-06-08,354570272700,13592,270885850,17772946
2022-06-09,351015683500,13333,263413850,17772946
2022-06-10,350127036200,19910,389890450,17772946
2022-06-13,339463268600,32286,616992900,17772946
2022-06-14,330576795600,32246,599609550,17772946
2022-06-15,320801675300,39259,712563300,17772946
2022-06-16,324356264500,11358,209526350,17772946
2022-06-17,324356264500,15719,283032650,17772946
2022-06-20,313692496900,28053,498389900,17772946
2022-06-21,318135733400,18452,326696150,17772946
2022-06-22,308360613100,17750,312184050,17772946
2022-06-23,301251434700,20957,356920500,17772946
2022-06-24,314581144200,18402,320813950,17772946
2022-06-27,321690322600,21874,394109600,17772946
2022-06-28,324356264500,14015,255713300,17772946
2022-06-29,323467617200,10651,192664600,17772946
2022-06-30,321690322600,8017,144942950,17772946
