rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,131992142861,제 48 기말,220141580390,1,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,29247843192,제 48 기말,13144968636,2,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 3분기말,50730000000,제 48 기말,186882802459,3,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 3분기말,659139743,제 48 기말,662211621,4,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 49 기 3분기말,38000000,제 48 기말,55000000,5,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 49 기 3분기말,14357209157,제 48 기말,8068793925,6,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 49 기 3분기말,172297032,제 48 기말,216689130,7,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 49 기 3분기말,35429863020,제 48 기말,9986868479,8,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 49 기 3분기말,880314703,제 48 기말,802316299,9,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 3분기말,416541950,제 48 기말,191649897,10,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,16800000,제 48 기말,10736000,11,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 3분기말,44134064,제 48 기말,119543944,12,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,420350465563,제 48 기말,286649065811,13,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 49 기 3분기말,304500000,제 48 기말,304500000,14,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 49 기 3분기말,6575118976,제 48 기말,8896869321,15,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 49 기 3분기말,2558799558,제 48 기말,3180518759,16,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,353713772794,제 48 기말,217057212597,17,KRW,,,,,연결,,
20191114002240,11014,2019,00231372,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 3분기말,49170001567,제 48 기말,49801879281,18,KRW,,,,,연결,,
