rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 1분기말,263928522899,제 30 기말,255836393033,7,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 1분기말,120306379939,제 30 기말,107833591536,8,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 31 기 1분기말,57292627528,제 30 기말,55322622643,9,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 1분기말,26200591290,제 30 기말,20222074608,10,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 31 기 1분기말,1593771020,제 30 기말,269998893,11,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,리스채권,-,제 31 기 1분기말,181953242,제 30 기말,181935996,12,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 1분기말,24826321120,제 30 기말,23398609546,13,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 31 기 1분기말,813935199,제 30 기말,60348762,14,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 31 기 1분기말,9397180540,제 30 기말,8378001088,15,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 1분기말,143622142960,제 30 기말,148002801497,16,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,공정가치측정자산,-,제 31 기 1분기말,1044667229,제 30 기말,1040524319,17,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자주식,-,제 31 기 1분기말,8713069520,제 30 기말,9378525382,18,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기 1분기말,14660043,제 30 기말,15814673,19,KRW,,,,,연결
20240514000766,11013,2024,00225706,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 31 기 1분기말,3987436577,제 30 기말,4125731842,20,KRW,,,,,연결
