날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3895,4010,3735,3930,1656211,0.8985879332477535
2020-10-06,3955,4190,3955,4085,5595502,3.9440203562340965
2020-10-07,4015,4195,3995,4145,1896174,1.4687882496940026
2020-10-08,4200,4210,4070,4090,1610326,-1.3268998793727382
2020-10-12,4060,4150,4055,4105,1165961,0.36674816625916873
2020-10-13,4180,4180,4000,4075,1226566,-0.730816077953715
2020-10-14,4080,4490,4070,4370,14257969,7.2392638036809815
2020-10-15,4405,4450,4160,4280,6114833,-2.059496567505721
2020-10-16,4260,4300,3975,4070,2772343,-4.906542056074766
2020-10-19,4045,4155,3940,3990,1696171,-1.9656019656019657
2020-10-20,3920,3980,3820,3900,1425951,-2.2556390977443606
2020-10-21,3890,4270,3890,4120,9204521,5.641025641025641
2020-10-22,4110,4260,3985,4000,4211303,-2.912621359223301
2020-10-23,4075,4460,4075,4250,23561905,6.25
2020-10-26,4400,4540,4055,4055,15484050,-4.588235294117647
2020-10-27,3920,4160,3900,4015,3793200,-0.9864364981504316
2020-10-28,4030,4420,4020,4390,20613147,9.339975093399751
2020-10-29,4270,4385,4220,4375,6336818,-0.3416856492027335
2020-10-30,4320,4695,4265,4330,30366807,-1.0285714285714285
