날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,84800,85800,83700,85400,102174,0.5889281507656066
2024-01-03,84200,84900,81800,82000,94094,-3.9812646370023423
2024-01-04,81400,82300,80900,82100,72739,0.12195121951219512
2024-01-05,81500,81900,79600,80300,89270,-2.192448233861145
2024-01-08,80800,80900,79400,80400,77753,0.12453300124533001
2024-01-09,81300,81300,78800,79700,106453,-0.8706467661691543
2024-01-10,79900,80500,78200,79100,80526,-0.7528230865746549
2024-01-11,79700,80000,77200,77300,137950,-2.275600505689001
2024-01-12,77600,78100,76900,77400,72527,0.129366106080207
2024-01-15,77100,78200,76800,78100,79219,0.9043927648578811
2024-01-16,77400,78100,74600,74600,155487,-4.481434058898848
2024-01-17,74600,74700,72100,72200,148791,-3.2171581769436997
2024-01-18,72300,73800,71700,72100,82167,-0.13850415512465375
2024-01-19,72800,74100,72600,73900,89766,2.496532593619972
2024-01-22,75200,75200,72000,72700,103025,-1.6238159675236805
2024-01-23,71800,72800,70900,71500,145523,-1.6506189821182942
2024-01-24,71500,71600,69400,69600,225072,-2.6573426573426575
2024-01-25,69800,70700,68700,70400,120206,1.1494252873563218
2024-01-26,70400,72100,69500,70500,125799,0.14204545454545456
2024-01-29,70600,71100,69700,69700,121628,-1.1347517730496455
2024-01-30,70000,70400,68600,68800,119943,-1.291248206599713
2024-01-31,68100,69200,67200,67600,212736,-1.744186046511628
