news_title,news_category,news_date
"<유>영보화학, 3.46% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.09.14
"<유>영보화학, 매수잔량 617% 급증",증권News봇,2022.09.08
"<유>영보화학, 4.32% 오르며 체결강도 강세로 반전(131%)",증권News봇,2022.09.08
"<유>영보화학, 매수잔량 353% 급증",증권News봇,2022.08.19
"<유>영보화학, 매도잔량 534% 급증",증권News봇,2022.08.16
"<유>영보화학, 매도잔량 346% 급증",증권News봇,2022.08.08
"<유>영보화학, 전일 대비 8.01% 상승.. 일일회전율은 1.07% 기록",증권News봇,2022.08.08
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(2.45%↓)",증권News봇,2022.08.08
"<유>영보화학, 10.04% 오르며 체결강도 강세로 반전(207%)",증권News봇,2022.08.08
"<유>영보화학, 매도잔량 373% 급증",증권News봇,2022.08.04
"<유>영보화학, 전일 대비 8.82% 상승.. 일일회전율은 3.59% 기록",증권News봇,2022.08.04
"<유>영보화학, 매도잔량 452% 급증",증권News봇,2022.07.27
장 마감 후 기업공시[7월 13일],증권국내증시,2022.07.13
