rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 66 기,88583995648,제 65 기,103357881339,1,KRW,,,,,연결,제 64 기,70253375692
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 66 기,7978718048,제 65 기,14358509729,2,KRW,,,,,연결,제 64 기,9198894687
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 66 기,14712899835,제 65 기,12073695562,3,KRW,,,,,연결,제 64 기,14251587507
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 66 기,22482964344,제 65 기,34739863199,4,KRW,,,,,연결,제 64 기,4848673351
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 66 기,40912988582,제 65 기,39530942206,5,KRW,,,,,연결,제 64 기,41165865294
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 66 기,3460570,제 65 기,10312929,6,KRW,,,,,연결,제 64 기,8400140
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 66 기,1135942077,제 65 기,1162647800,7,KRW,,,,,연결,제 64 기,779954713
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정처분자산집단,-,제 66 기,1357022192,제 65 기,1481909914,8,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기,109583476805,제 65 기,85681302436,9,KRW,,,,,연결,제 64 기,63045443508
20220323000957,11011,2021,00107677,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권,-,제 66 기,526048837,제 65 기,326326617,10,KRW,,,,,연결,제 64 기,481081818
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 66 기,13767622544,제 65 기,3248352780,11,KRW,,,,,연결,제 64 기,2242018678
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 66 기,206099008,제 65 기,834378,12,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업투자,-,제 66 기,28645479880,제 65 기,17936025518,13,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기,33690589337,제 65 기,33857978968,14,KRW,,,,,연결,제 64 기,33670206123
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 66 기,6838914011,제 65 기,4482650466,15,KRW,,,,,연결,제 64 기,6895742026
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기,22426084697,제 65 기,21778069075,16,KRW,,,,,연결,제 64 기,13994085220
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 66 기,574624819,제 65 기,890697876,17,KRW,,,,,연결,제 64 기,3079657175
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 66 기,2848289260,제 65 기,3160366758,18,KRW,,,,,연결,제 64 기,2682652468
20220323000957,11011,2021,00107677,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 66 기,59724412,제 65 기,,19,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 66 기,198167472453,제 65 기,189039183775,20,KRW,,,,,연결,제 64 기,133298819200
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 66 기,26916644111,제 65 기,34218157627,22,KRW,,,,,연결,제 64 기,23447904826
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 66 기,7728012281,제 65 기,5637740577,23,KRW,,,,,연결,제 64 기,5139117904
20220323000957,11011,2021,00107677,BS,재무상태표,-표준계정코드 미사용-,차입금 및 사채,-,제 66 기,1965000000,제 65 기,10388019934,24,KRW,,,,,연결,제 64 기,3210000000
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 66 기,12717803275,제 65 기,10604244318,25,KRW,,,,,연결,제 64 기,11016827539
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 66 기,892565640,제 65 기,1283768761,26,KRW,,,,,연결,제 64 기,418650496
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 66 기,3436226391,제 65 기,3496760283,27,KRW,,,,,연결,제 64 기,3663308887
20220323000957,11011,2021,00107677,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 66 기,,제 65 기,2663871231,28,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,-표준계정코드 미사용-,매각예정처분부채집단,-,제 66 기,177036524,제 65 기,143752523,29,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 66 기,67976697653,제 65 기,64565000572,30,KRW,,,,,연결,제 64 기,8527990947
20220323000957,11011,2021,00107677,BS,재무상태표,-표준계정코드 미사용-,차입금 및 사채,-,제 66 기,61236430155,제 65 기,56674743122,31,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,BS,재무상태표,-표준계정코드 미사용-,확정급여부채 및 기타 장기종업원채무,-,제 66 기,,제 65 기,2509419663,32,KRW,,,,,연결,제 64 기,1500126451
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 66 기,6531376946,제 65 기,5150025614,33,KRW,,,,,연결,제 64 기,6680430238
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 66 기,198506025,제 65 기,218139028,34,KRW,,,,,연결,제 64 기,338703011
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 66 기,10384527,제 65 기,12673145,35,KRW,,,,,연결,제 64 기,8731247
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 66 기,94893341764,제 65 기,98783158199,36,KRW,,,,,연결,제 64 기,31975895773
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 66 기,103274130689,제 65 기,90256025576,38,KRW,,,,,연결,제 64 기,103334271318
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 66 기,14896995000,제 65 기,13367945000,39,KRW,,,,,연결,제 64 기,6867945000
20220323000957,11011,2021,00107677,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 66 기,70313758076,제 65 기,59312577841,40,KRW,,,,,연결,제 64 기,25864610487
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 66 기,-1969106,제 65 기,-2937237144,41,KRW,,,,,연결,제 64 기,-2931350924
20220323000957,11011,2021,00107677,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 66 기,640782829,제 65 기,-96838728,42,KRW,,,,,연결,제 64 기,-57144189
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 66 기,17424563890,제 65 기,20609578607,43,KRW,,,,,연결,제 64 기,73590210944
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 66 기,,제 65 기,,44,KRW,,,,,연결,제 64 기,-2011347891
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 66 기,103274130689,제 65 기,90256025576,45,KRW,,,,,연결,제 64 기,101322923427
20220323000957,11011,2021,00107677,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 66 기,198167472453,제 65 기,189039183775,46,KRW,,,,,연결,제 64 기,133298819200
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 66 기,187863421226,제 65 기,183301139509,0,KRW,,,,,연결,제 64 기,196695231531
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 66 기,84106484436,제 65 기,80516695669,1,KRW,,,,,연결,제 64 기,81845396637
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 66 기,103756936790,제 65 기,102784443840,2,KRW,,,,,연결,제 64 기,114849834894
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 66 기,102337800291,제 65 기,100772876929,3,KRW,,,,,연결,제 64 기,111746568027
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 66 기,1419136499,제 65 기,2011566911,4,KRW,,,,,연결,제 64 기,3103266867
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 66 기,1458525906,제 65 기,1201500438,5,KRW,,,,,연결,제 64 기,922731529
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 66 기,2051551193,제 65 기,44622747793,6,KRW,,,,,연결,제 64 기,415262771
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익-유효이자율법에 따른 이자수익,-,제 66 기,2257527529,제 65 기,904578171,7,KRW,,,,,연결,제 64 기,260031717
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익-기타,-,제 66 기,4516692923,제 65 기,4718322858,8,KRW,,,,,연결,제 64 기,4850000
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 66 기,8034363281,제 65 기,4842773716,9,KRW,,,,,연결,제 64 기,740194198
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 손익에 대한 지분,-,제 66 기,-1332325006,제 65 기,-10058024941,10,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 66 기,-1766356623,제 65 기,-50687578072,11,KRW,,,,,연결,제 64 기,3135423144
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 66 기,1280588759,제 65 기,1254521932,12,KRW,,,,,연결,제 64 기,1284203198
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 66 기,-3046945382,제 65 기,-51942100004,13,KRW,,,,,연결,제 64 기,1851219946
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 66 기,-163534738,제 65 기,-346613961,14,KRW,,,,,연결,제 64 기,-4284331763
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 66 기,-3210480120,제 65 기,-52288713965,15,KRW,,,,,연결,제 64 기,-2433111817
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 66 기,763086960,제 65 기,-751893940,16,KRW,,,,,연결,제 64 기,53989026
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 66 기,737621557,제 65 기,126052555,17,KRW,,,,,연결,제 64 기,225639059
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익,-,제 66 기,453238524,제 65 기,127449723,18,KRW,,,,,연결,제 64 기,225639059
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자의 기타포괄손익에 대한 지분,-,제 66 기,284383033,제 65 기,-1397168,19,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 66 기,25465403,제 65 기,-877946495,20,KRW,,,,,연결,제 64 기,-171650033
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채 재측정요소,-,제 66 기,261532943,제 65 기,-707748404,21,KRW,,,,,연결,제 64 기,-162570834
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정지분상품공정가치변동,-,제 66 기,,제 65 기,,22,KRW,,,,,연결,제 64 기,-9079199
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업의 이익잉여금변동에 대한 지분,-,제 66 기,-236067540,제 65 기,-170198091,23,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 66 기,-2447393160,제 65 기,-53040607905,24,KRW,,,,,연결,제 64 기,-2379122791
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 66 기,-3210480120,제 65 기,-52272883933,26,KRW,,,,,연결,제 64 기,-2223132779
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 66 기,,제 65 기,-15830032,27,KRW,,,,,연결,제 64 기,-209979038
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 66 기,-2447393160,제 65 기,-53020326876,29,KRW,,,,,연결,제 64 기,-2161988413
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 66 기,,제 65 기,-20281029,30,KRW,,,,,연결,제 64 기,-217134378
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 66 기,-108,제 65 기,-3168,32,KRW,,,,,연결,제 64 기,143
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 66 기,-6,제 65 기,-21,33,KRW,,,,,연결,제 64 기,-332
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 66 기,-108,제 65 기,-3168,34,KRW,,,,,연결,제 64 기,143
20220323000957,11011,2021,00107677,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 66 기,-6,제 65 기,-21,35,KRW,,,,,연결,제 64 기,-332
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 66 기,-3339996036,제 65 기,3274000185,0,KRW,,,,,연결,제 64 기,13259644750
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 66 기,71212695,제 65 기,5161218555,1,KRW,,,,,연결,제 64 기,11913839597
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,당기순손익,-,제 66 기,-3046945382,제 65 기,-51942100004,2,KRW,,,,,연결,제 64 기,-2433111817
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,수익 및 비용 조정,-,제 66 기,10532832268,제 65 기,58159377849,3,KRW,,,,,연결,제 64 기,6143494640
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,자산부채의 변동,-,제 66 기,-7414674191,제 65 기,-1056059290,4,KRW,,,,,연결,제 64 기,8203456774
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 66 기,1144726771,제 65 기,518479023,5,KRW,,,,,연결,제 64 기,173812087
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 66 기,2581164279,제 65 기,2257942490,6,KRW,,,,,연결,제 64 기,495220505
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 66 기,36073800,제 65 기,0,7,KRW,,,,,연결,제 64 기,4850000
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 66 기,1999384050,제 65 기,680900008,8,KRW,,,,,연결,제 64 기,-1662363571
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_AdjustmentsForProfitLossFromDiscontinuedOperations,중단영업,-,제 66 기,11460973,제 65 기,-533145105,9,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 66 기,-9198171550,제 65 기,-104756030221,10,KRW,,,,,연결,제 64 기,1486651927
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 66 기,18510207313,제 65 기,12510000000,11,KRW,,,,,연결,제 64 기,1800000019
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 66 기,10152705753,제 65 기,27711424000,12,KRW,,,,,연결,제 64 기,10000000
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,단기매매증권의 증가,-,제 66 기,-901824373,제 65 기,,13,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 66 기,0,제 65 기,0,14,KRW,,,,,연결,제 64 기,3450570737
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 66 기,,제 65 기,,15,KRW,,,,,연결,제 64 기,-3634000000
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타유동금융자산의 감소,-,제 66 기,7220000000,제 65 기,7063000000,16,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동금융자산의 증가,-,제 66 기,3590000000,제 65 기,23390000000,17,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 66 기,701424000,제 65 기,655537516,18,KRW,,,,,연결,제 64 기,304825516
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 66 기,4233856800,제 65 기,168471116,19,KRW,,,,,연결,제 64 기,655537516
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,기타포괄-공정가치측정금융자산의 증가,-,제 66 기,-200000000,제 65 기,,20,KRW,,,,,연결,제 64 기,
20220323000957,11011,2021,00107677,CF,현금흐름표,-표준계정코드 미사용-,기타포괄-공정가치측정금융자산의감소,-,제 66 기,0,제 65 기,0,21,KRW,,,,,연결,제 64 기,617890000
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 66 기,40268548,제 65 기,400998744,22,KRW,,,,,연결,제 64 기,90342609
20220323000957,11011,2021,00107677,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 66 기,0,제 65 기,0,23,KRW,,,,,연결,제 64 기,409934000
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 66 기,484909093,제 65 기,2770118000,24,KRW,,,,,연결,제 64 기,65240500
20220323000957,11011,2021,00107677,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 66 기,1774013378,제 65 기,11541491640,25,KRW,,,,,연결,제 64 기,887606636
