날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,49669175400,6718,299200600,1123737
2021-10-05,49444428000,7773,343142400,1123737
2021-10-06,48489251550,11083,493754250,1123737
2021-10-07,47365514550,9634,406490550,1123737
2021-10-08,47309327700,6136,259350900,1123737
2021-10-12,48095943600,11212,485097850,1123737
2021-10-13,48320691000,6162,266744300,1123737
2021-10-14,49219680600,5363,234569450,1123737
2021-10-15,49725362250,6263,274222200,1123737
2021-10-18,49837735950,4367,192689650,1123737
2021-10-19,50905286100,9042,411501550,1123737
2021-10-20,50343417600,2569,115146250,1123737
2021-10-21,49556801700,3182,142145700,1123737
2021-10-22,49107306900,1946,84884650,1123737
2021-10-25,49500614850,1724,75450900,1123737
2021-10-26,49444428000,1556,68644850,1123737
2021-10-27,48657812100,1494,64992900,1123737
2021-10-28,48433064700,3404,146253000,1123737
2021-10-29,47140767150,3891,165005800,1123737
2021-11-01,46297964400,2867,118932250,1123737
2021-11-02,47028393450,1502,62603600,1123737
2021-11-03,46129403850,3971,163176750,1123737
2021-11-04,44219050950,10385,415340750,1123737
2021-11-05,44106677250,4450,174392350,1123737
2021-11-08,44724732600,3344,131777900,1123737
2021-11-09,43488621900,5632,220247750,1123737
2021-11-10,41915390100,5110,192499350,1123737
2021-11-11,41915390100,3840,142688850,1123737
2021-11-12,43263874500,2317,88792050,1123737
2021-11-15,43600995600,1427,55076500,1123737
2021-11-16,43320061350,2045,79277050,1123737
2021-11-17,42645819150,2705,102876400,1123737
2021-11-18,42083950650,1812,68147550,1123737
2021-11-19,42140137500,1862,70002600,1123737
2021-11-22,42083950650,2149,80644550,1123737
2021-11-23,41971576950,960,35914750,1123737
2021-11-24,41859203250,2557,95187000,1123737
2021-11-25,41072587350,3527,129216800,1123737
2021-11-26,39780289800,3921,139869100,1123737
2021-11-29,39499355550,4792,167240850,1123737
2021-11-30,38825113350,4749,166471050,1123737
2021-12-01,39162234450,3028,103992250,1123737
2021-12-02,39386981850,2222,77902250,1123737
2021-12-03,40173597750,1918,68064400,1123737
2021-12-06,40679279400,2512,90484400,1123737
2021-12-07,40342158300,2259,81171450,1123737
2021-12-08,40342158300,4027,146304200,1123737
2021-12-09,40847839950,2572,93784400,1123737
2021-12-10,41803016400,5805,214696400,1123737
2021-12-13,41915390100,2703,100681400,1123737
2021-12-14,41859203250,2835,105935350,1123737
2021-12-15,41297334750,1313,48131950,1123737
2021-12-16,41578269000,2037,75533600,1123737
2021-12-17,41409708450,2908,106294950,1123737
2021-12-20,40960213650,1346,49045450,1123737
2021-12-21,40229784600,2233,79622600,1123737
2021-12-22,40623092550,2352,85279900,1123737
2021-12-23,40566905700,1622,58624150,1123737
2021-12-24,40679279400,2908,105728500,1123737
2021-12-27,41353521600,2476,90894450,1123737
2021-12-28,40791653100,2324,84759650,1123737
2021-12-29,41465895300,1323,48526450,1123737
2021-12-30,41465895300,712,26166700,1123737
