날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,6830,7330,6290,7330,2132419,5.014326647564469
2024-05-03,7060,7390,6700,6820,1451260,-6.957708049113233
2024-05-07,6970,8750,6800,8290,6809030,21.55425219941349
2024-05-08,8110,8230,7300,7450,2093222,-10.132689987937274
2024-05-09,7760,8480,7220,7580,1249137,1.74496644295302
2024-05-10,7510,8240,7230,7540,2025508,-0.5277044854881267
2024-05-13,7860,8250,7380,7480,2394791,-0.7957559681697612
2024-05-14,7480,7480,6510,6760,216215,-9.62566844919786
2024-05-16,6860,6950,6400,6950,154864,2.8106508875739644
2024-05-17,6650,6650,6320,6610,149483,-4.892086330935252
2024-05-20,6430,6430,6150,6160,159353,-6.80786686838124
2024-05-21,6240,6350,6150,6290,101889,2.1103896103896105
2024-05-22,6510,6650,6200,6200,148031,-1.4308426073131957
2024-05-23,6550,7680,6360,6670,1695254,7.580645161290322
2024-05-24,6370,7300,6020,6740,1253116,1.0494752623688157
2024-05-27,6610,6620,6230,6470,301812,-4.005934718100891
2024-05-28,6500,6540,6040,6190,229772,-4.327666151468315
2024-05-29,6270,6350,5700,5830,224867,-5.815831987075929
2024-05-30,5610,5820,5240,5370,281570,-7.890222984562607
2024-05-31,5280,5340,5000,5190,355482,-3.35195530726257
