,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,10450,11450,10350,10650,675456,-0.4672897196261681,,,,,,,
1,2017-01-03,10500,10800,10350,10500,134841,-1.4084507042253522,,,,,,,
2,2017-01-04,10550,10650,10400,10550,106066,0.4761904761904762,,,,,,,
3,2017-01-05,10600,10700,10450,10550,74202,0.0,,,,,,,
4,2017-01-06,10700,11000,10500,10550,184681,0.0,,,,,,,
5,2017-01-09,10650,10650,10250,10500,121372,-0.4739336492890995,,,,,,,
6,2017-01-10,10600,10700,10350,10600,77482,0.9523809523809524,,,,,,,
7,2017-01-11,10500,10600,10350,10550,103704,-0.4716981132075472,,,,,,,
8,2017-01-12,10450,10600,10350,10550,77221,0.0,,,,,,,
9,2017-01-13,10550,10850,10550,10650,102784,0.9478672985781992,,,,,,,
10,2017-01-16,10750,10900,10450,10550,101992,-0.9389671361502347,,,,,,,
11,2017-01-17,10550,10650,10350,10350,67795,-1.895734597156398,,,,,,,
12,2017-01-18,10350,10500,10250,10350,55708,0.0,,,,,,,
13,2017-01-19,10500,10500,10050,10100,117882,-2.4154589371980677,,,,,,,
14,2017-01-20,10050,10400,10000,10250,123352,1.4851485148514851,,33.731045168107414,,,,,
15,2017-01-23,10350,10350,9860,9960,69820,-2.829268292682927,,24.852072170539333,,,,,
16,2017-01-24,10050,10050,9950,9950,39169,-0.1004016064257028,,24.611493241754545,,,,,
17,2017-01-25,10000,10100,9960,9980,23076,0.3015075376884422,,26.897784000808354,,,,,
18,2017-01-26,10000,10100,9980,10050,23368,0.7014028056112225,,32.07412667911419,,,,,
19,2017-01-31,10050,10150,9960,9970,30390,-0.7960199004975124,10358.0,29.502935675906073,9851.61674593249,10358.0,10864.38325406751,9.777626068111804,0.11689096461681926
20,2017-02-01,9980,10350,9980,10300,81194,3.309929789368105,10340.5,48.01535624291388,9851.808891016011,10340.5,10829.191108983989,9.451982186238357,0.4585627820360786
21,2017-02-02,10300,10350,9990,10100,72450,-1.9417475728155336,10320.5,40.989965726112,9826.841210956392,10320.5,10814.158789043608,9.56656729894109,0.276667604331337
22,2017-02-03,10150,10150,9960,10000,44198,-0.99009900990099,10293.0,37.996408590217015,9792.316467217064,10293.0,10793.683532782936,9.7286220301746,0.2074000033799534
23,2017-02-06,10100,10100,9920,9920,47378,-0.8,10261.5,35.747214795353685,9750.29456184426,10261.5,10772.70543815574,9.963561626579722,0.16598555638216647
24,2017-02-07,9920,9950,9590,9640,79980,-2.82258064516129,10216.0,29.226270935973936,9655.95000223194,10216.0,10776.04999776806,10.964173801254097,-0.01423980206723108
25,2017-02-08,9670,9800,9640,9650,47139,0.1037344398340249,10173.5,29.719365908478554,9578.209314704149,10173.5,10768.790685295851,11.702770635392959,0.060298848167070096
26,2017-02-09,9630,9850,9630,9740,32113,0.932642487046632,10130.5,34.165084517004594,9540.43305464549,10130.5,10720.56694535451,11.649315341878696,0.16910534213589218
27,2017-02-10,9780,9940,9780,9800,35853,0.6160164271047228,10093.0,37.02509260486587,9519.23698271847,10093.0,10666.76301728153,11.36952377452749,0.24466810235676714
28,2017-02-13,9710,9780,9550,9610,62157,-1.9387755102040816,10046.0,32.24764419228921,9475.687804794597,10046.0,10616.312195205403,11.354015433115718,0.11775322037172019
29,2017-02-14,9550,9610,9350,9350,122040,-2.705515088449532,9981.0,27.095365993715703,9404.566135623516,9981.0,10557.433864376484,11.550623472126722,-0.0473307858851587
30,2017-02-15,9390,9470,9380,9410,54913,0.6417112299465241,9924.0,29.879615714583384,9358.547968435865,9924.0,10489.452031564135,11.395647552683087,0.04549637165668138
