rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 3분기말,285450642001,제 5 기말,284672326164,1,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 3분기말,16874158407,제 5 기말,25963278892,2,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기 3분기말,1651660694,제 5 기말,2040061977,3,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 6 기 3분기말,143028292418,제 5 기말,129427701288,4,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 6 기 3분기말,14460605549,제 5 기말,17261240103,5,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 3분기말,101223280784,제 5 기말,102457666265,6,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 6 기 3분기말,8212644149,제 5 기말,7522377639,7,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 3분기말,151010691723,제 5 기말,141814091984,8,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 6 기 3분기말,9440000,제 5 기말,9440000,9,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 6 기 3분기말,5367881974,제 5 기말,3490429725,10,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 의무 측정 금융자산,-,제 6 기 3분기말,2080268420,제 5 기말,2080268420,11,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 6 기 3분기말,2899039328,제 5 기말,2942467990,12,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기 3분기말,128141686003,제 5 기말,125709642929,13,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 6 기 3분기말,2368000000,제 5 기말,2368000000,14,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 6 기 3분기말,8474858984,제 5 기말,3762337883,15,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기 3분기말,1669517014,제 5 기말,1451505037,16,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 3분기말,436461333724,제 5 기말,426486418148,17,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 6 기 3분기말,272628617059,제 5 기말,221943181309,19,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 6 기 3분기말,158411367107,제 5 기말,153084038064,20,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 6 기 3분기말,18512579858,제 5 기말,16306626734,21,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 6 기 3분기말,42310717314,제 5 기말,24165974749,22,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 6 기 3분기말,2500000000,제 5 기말,6125000000,23,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 6 기 3분기말,21376753234,제 5 기말,20232150276,24,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 6 기 3분기말,1644003466,제 5 기말,1914822903,25,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 6 기 3분기말,1674084855,제 5 기말,114568583,26,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 6 기 3분기말,26199111225,제 5 기말,0,27,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 6 기 3분기말,8383600206,제 5 기말,37196038957,28,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 6 기 3분기말,963481079,제 5 기말,961481079,29,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 6 기 3분기말,0,제 5 기말,1531250000,30,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 6 기 3분기말,6095749666,제 5 기말,6617372492,31,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 6 기 3분기말,0,제 5 기말,26823458052,32,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,비유동종업원급여충당부채,-,제 6 기 3분기말,1324369461,제 5 기말,1262477334,33,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 6 기 3분기말,281012217265,제 5 기말,259139220266,34,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 6 기 3분기말,157381756979,제 5 기말,168213359927,36,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 6 기 3분기말,7352436000,제 5 기말,7352436000,37,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 6 기 3분기말,155296486640,제 5 기말,155296486640,38,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 6 기 3분기말,-4828965903,제 5 기말,-4431982803,39,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 6 기 3분기말,20409974439,제 5 기말,20409974439,40,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 6 기 3분기말,-20848174197,제 5 기말,-10413554349,41,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 6 기 3분기말,-1932640520,제 5 기말,-866162045,42,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 6 기 3분기말,155449116459,제 5 기말,167347197882,43,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 6 기 3분기말,436461333724,제 5 기말,426486418148,44,KRW,,,,,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 6 기 3분기,176116650926,,,0,KRW,550787347193,제 5 기 3분기,181704649033,527671705104,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 6 기 3분기,138070327387,,,1,KRW,430712881483,제 5 기 3분기,142639386242,409499683765,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 6 기 3분기,38046323539,,,2,KRW,120074465710,제 5 기 3분기,39065262791,118172021339,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 6 기 3분기,40825616577,,,3,KRW,128599901013,제 5 기 3분기,41584366207,122437802822,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 6 기 3분기,-2779293038,,,4,KRW,-8525435303,제 5 기 3분기,-2519103416,-4265781483,연결,,
20221111000544,11014,2022,01236897,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 6 기 3분기,602028799,,,5,KRW,1443191894,제 5 기 3분기,2720404778,6003285509,연결,,
