Date,MOM
2022-10-04,-0.2748083836396934
2022-10-04,-0.3012319858828142
2022-10-04,-0.2748083836396934
2022-10-04,-0.3012319858828142
2022-10-05,-0.30383297993801994
2022-10-05,-0.2716382252559727
2022-10-05,-0.30383297993801994
2022-10-05,-0.2716382252559727
2022-10-06,-0.29153089101741214
2022-10-06,-0.2527945566895785
2022-10-06,-0.29153089101741214
2022-10-06,-0.2527945566895785
2022-10-07,-0.2872711565936805
2022-10-07,-0.2457984670557627
2022-10-07,-0.2872711565936805
2022-10-07,-0.2457984670557627
2022-10-11,-0.3048901535203812
2022-10-11,-0.24209956709956704
2022-10-11,-0.3048901535203812
2022-10-11,-0.24209956709956704
2022-10-12,-0.2868885594933297
2022-10-12,-0.2508493771234428
2022-10-12,-0.2868885594933297
2022-10-12,-0.2508493771234428
2022-10-13,-0.28627329832149107
2022-10-13,-0.2758584662533955
2022-10-13,-0.28627329832149107
2022-10-13,-0.2758584662533955
2022-10-14,-0.255290173894825
2022-10-14,-0.26435790417715843
2022-10-14,-0.255290173894825
2022-10-14,-0.26435790417715843
2022-10-17,-0.27156778936570347
2022-10-17,-0.2646784715750232
2022-10-17,-0.27156778936570347
2022-10-17,-0.2646784715750232
2022-10-18,-0.25452737000960357
2022-10-18,-0.2552425986842105
2022-10-18,-0.25452737000960357
2022-10-18,-0.2552425986842105
2022-10-19,-0.2616126055303004
2022-10-19,-0.2521031677341181
2022-10-19,-0.2616126055303004
2022-10-19,-0.2521031677341181
2022-10-20,-0.27000717286607234
2022-10-20,-0.2763594501252793
2022-10-20,-0.27000717286607234
2022-10-20,-0.2763594501252793
2022-10-21,-0.27551853111186675
2022-10-21,-0.28399085960077963
2022-10-21,-0.27551853111186675
2022-10-21,-0.28399085960077963
2022-10-24,-0.28850253130828674
2022-10-24,-0.272237931386911
2022-10-24,-0.28850253130828674
2022-10-24,-0.272237931386911
2022-10-25,-0.2857812133989224
2022-10-25,-0.2672182929341481
2022-10-25,-0.2857812133989224
2022-10-25,-0.2672182929341481
2022-10-26,-0.29360108692050235
2022-10-26,-0.266372991017655
2022-10-26,-0.29360108692050235
2022-10-26,-0.266372991017655
2022-10-27,-0.27395254417784287
2022-10-27,-0.25376248460801754
2022-10-27,-0.27395254417784287
2022-10-27,-0.25376248460801754
2022-10-28,-0.27467839765380264
2022-10-28,-0.25816347399277395
2022-10-28,-0.27467839765380264
2022-10-28,-0.25816347399277395
2022-10-31,-0.23623941158015827
2022-10-31,-0.2694231410470156
2022-10-31,-0.23623941158015827
2022-10-31,-0.2694231410470156
2022-11-01,-0.22686390943501067
2022-11-01,-0.2627814569536424
2022-11-01,-0.22686390943501067
2022-11-01,-0.2627814569536424
2022-11-02,-0.22524554888418424
2022-11-02,-0.2676181102362205
2022-11-02,-0.22524554888418424
2022-11-02,-0.2676181102362205
2022-11-03,-0.2679332562365768
2022-11-03,-0.23470691858657733
2022-11-03,-0.2679332562365768
2022-11-03,-0.23470691858657733
2022-11-04,-0.23027762506871907
2022-11-04,-0.2532417747258242
2022-11-04,-0.23027762506871907
2022-11-04,-0.2532417747258242
2022-11-07,-0.2342598228173396
2022-11-07,-0.21778176919622805
2022-11-07,-0.2342598228173396
2022-11-07,-0.21778176919622805
2022-11-08,-0.23131313131313125
2022-11-08,-0.21833806964083946
2022-11-08,-0.23131313131313125
2022-11-08,-0.21833806964083946
2022-11-09,-0.2280584662617634
2022-11-09,-0.2016841524019879
2022-11-09,-0.2280584662617634
2022-11-09,-0.2016841524019879
2022-11-10,-0.2028064325657324
2022-11-10,-0.2241490044958252
2022-11-10,-0.2028064325657324
2022-11-10,-0.2241490044958252
2022-11-11,-0.17568643745022683
2022-11-11,-0.2002485890889546
2022-11-11,-0.17568643745022683
2022-11-11,-0.2002485890889546
2022-11-14,-0.17519234768143066
2022-11-14,-0.1974979768006474
2022-11-14,-0.17519234768143066
2022-11-14,-0.1974979768006474
2022-11-15,-0.16586066722736192
2022-11-15,-0.19481090589270011
2022-11-15,-0.16586066722736192
2022-11-15,-0.19481090589270011
2022-11-16,-0.20023600809170605
2022-11-16,-0.15820291706590017
2022-11-16,-0.20023600809170605
2022-11-16,-0.15820291706590017
2022-11-17,-0.17791216905172114
2022-11-17,-0.201304912208786
2022-11-17,-0.17791216905172114
2022-11-17,-0.201304912208786
2022-11-18,-0.20263535194920457
2022-11-18,-0.1699655307203014
2022-11-18,-0.20263535194920457
2022-11-18,-0.1699655307203014
2022-11-21,-0.17702227432590856
2022-11-21,-0.21855287569573278
2022-11-21,-0.17702227432590856
2022-11-21,-0.21855287569573278
2022-11-22,-0.2311752522215541
2022-11-22,-0.19934595045922632
2022-11-22,-0.2311752522215541
2022-11-22,-0.19934595045922632
2022-11-23,-0.22563502673796787
2022-11-23,-0.19358880651561028
2022-11-23,-0.22563502673796787
2022-11-23,-0.19358880651561028
2022-11-24,-0.2062986793091771
2022-11-24,-0.17018941405558508
2022-11-24,-0.2062986793091771
2022-11-24,-0.17018941405558508
2022-11-25,-0.20503401360544216
2022-11-25,-0.1602471974705375
2022-11-25,-0.20503401360544216
2022-11-25,-0.1602471974705375
2022-11-28,-0.21825316284419194
2022-11-28,-0.1632268810196249
2022-11-28,-0.21825316284419194
2022-11-28,-0.1632268810196249
2022-11-29,-0.14775667893720157
2022-11-29,-0.21683357336637965
2022-11-29,-0.14775667893720157
2022-11-29,-0.21683357336637965
2022-11-30,-0.1424022002677957
2022-11-30,-0.19703181648764956
2022-11-30,-0.1424022002677957
2022-11-30,-0.19703181648764956
2022-12-01,-0.1311253430924063
2022-12-02,-0.13191347011596788
2022-12-05,-0.11056717787891546
2022-12-06,-0.11733599019006735
2022-12-07,-0.08933190083960041
2022-12-08,-0.11474202426638769
2022-12-09,-0.12114150366748155
2022-12-12,-0.13647829524490795
2022-12-13,-0.13143919277748273
2022-12-14,-0.12091875474563385
2022-12-15,-0.14690345060132637
2022-12-16,-0.15514227264273772
2022-12-19,-0.15062839992496724
2022-12-20,-0.14320536258379035
2022-12-21,-0.1342054636398614
2022-12-22,-0.1417049822868771
2022-12-23,-0.16344391666978353
2022-12-26,-0.16179329943164822
2022-12-27,-0.15505180862604273
2022-12-28,-0.16236722306525042
2022-12-29,-0.18332642057237658
