날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1585,1585,1530,1574,323142,-0.8816120906801008
2024-06-04,1572,1572,1520,1568,202927,-0.3811944091486658
2024-06-05,1600,1758,1547,1558,470094,-0.6377551020408163
2024-06-07,1558,1561,1529,1557,83567,-0.06418485237483953
2024-06-10,1549,1550,1531,1540,44993,-1.0918432883750802
2024-06-11,1522,1539,1515,1517,44754,-1.4935064935064934
2024-06-12,1517,1540,1502,1530,28329,0.8569545154911009
2024-06-13,1535,1539,1509,1532,37127,0.130718954248366
2024-06-14,1530,1530,1509,1523,35002,-0.5874673629242819
2024-06-17,1501,1521,1483,1518,60430,-0.3282994090610637
2024-06-18,1501,1510,1481,1496,42698,-1.4492753623188406
2024-06-19,1493,1497,1463,1479,63644,-1.1363636363636365
2024-06-20,1465,1479,1453,1459,32182,-1.352265043948614
2024-06-21,1459,1479,1453,1471,14821,0.822481151473612
2024-06-24,1465,1475,1452,1474,23398,0.20394289598912305
2024-06-25,1440,1477,1434,1462,53522,-0.8141112618724559
2024-06-26,1462,1504,1450,1489,32525,1.8467852257181943
2024-06-27,1489,1489,1470,1477,17575,-0.8059100067159166
2024-06-28,1464,1484,1450,1484,36463,0.47393364928909953
