날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1574,1575,1510,1510,1876548,-4.611497157296273
2024-05-03,1513,1516,1457,1485,1069132,-1.6556291390728477
2024-05-07,1500,1558,1497,1549,1603051,4.30976430976431
2024-05-08,1549,1557,1515,1521,1048134,-1.8076178179470628
2024-05-09,1521,1595,1510,1563,1943857,2.7613412228796843
2024-05-10,1564,1589,1553,1573,2083694,0.6397952655150352
2024-05-13,1645,1665,1568,1602,8875182,1.8436109345200253
2024-05-14,1639,1689,1593,1600,8109386,-0.12484394506866417
2024-05-16,1621,1785,1610,1678,19312953,4.875
2024-05-17,1660,1661,1565,1602,4003121,-4.529201430274136
2024-05-20,1695,2080,1687,2080,40234917,29.837702871410738
2024-05-21,2185,2320,2080,2175,69505626,4.567307692307692
2024-05-22,2195,2210,2000,2060,14874146,-5.287356321839081
2024-05-23,1920,1934,1801,1878,13607542,-8.83495145631068
2024-05-24,1851,1912,1805,1880,9597802,0.10649627263045794
2024-05-27,1856,1869,1764,1785,6283962,-5.053191489361701
2024-05-28,1800,1884,1798,1819,7363491,1.9047619047619049
2024-05-29,1822,1880,1752,1761,5454922,-3.188565145684442
2024-05-30,1723,1740,1630,1638,4003930,-6.984667802385008
2024-05-31,1582,1625,1582,1602,3137292,-2.197802197802198
