news_title,news_category,news_date
"""300만원만 써도 VIP""…'영리치' 모시는 백화점",경제·금융경제·금융일반,2021.06.29
백화점 식품관도 정기구독...현대百 '투홈 구독' 론칭,경제·금융경제·금융일반,2021.06.28
"<유>현대백화점, 3.14% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.06.25
"""패션 소비 불 지핀다""…최대 90% 할인 '코리아패션마켓' 개막",경제·금융경제·금융일반,2021.06.25
"현대百, 압구정본점에 루이비통 남성 전문관 오픈",경제·금융경제동향,2021.06.24
지방 거점 늘리는 한섬…해운대에 '더한섬하우스' 문 연다,경제·금융경제·금융일반,2021.06.23
보복소비에 '동행세일' 기대감...유통가 '반값' 쏟아낸다,경제·금융경제·금융일반,2021.06.22
농가 지원하고 신선 경쟁력 강화…'K-품종' 키우는 유통가,경제·금융경제·금융일반,2021.06.21
'송현아' 대표 맛집 바뀐다…美 1위 '텍사스 로드하우스' 오픈,경제·금융경제·금융일반,2021.06.13
"""플라스틱 용기 가져오면 VIP 혜택""…유통업계, 친환경 마케팅 러시",경제·금융경제동향,2021.06.03
지방 거점 늘리는 한섬…해운대에 '더한섬하우스' 문 연다,경제·금융경제·금융일반,2021.06.23
보복소비에 '동행세일' 기대감...유통가 '반값' 쏟아낸다,경제·금융경제·금융일반,2021.06.22
농가 지원하고 신선 경쟁력 강화…'K-품종' 키우는 유통가,경제·금융경제·금융일반,2021.06.21
'송현아' 대표 맛집 바뀐다…美 1위 '텍사스 로드하우스' 오픈,경제·금융경제·금융일반,2021.06.13
"""플라스틱 용기 가져오면 VIP 혜택""…유통업계, 친환경 마케팅 러시",경제·금융경제동향,2021.06.03
"<유>현대백화점, 장중 신고가 돌파.. 95,400→95,500(▲100)",증권News봇,2021.05.10
"<유>현대백화점, 매도잔량 387% 급증",증권News봇,2021.05.07
[특징주] 소비 심리 회복 기대에...백화점 등 유통 업종 강세,증권국내증시,2021.05.07
"[SEN]NH투자證""현대백화점,신사업 손익분기점 코앞…목표가 ↑""",증권종목·투자전략,2021.05.07
"""'깜짝 실적' 1분기가 끝이 아니다"" ...현대백화점 목표가 'UP'",증권종목·투자전략,2021.05.07
보복소비 몰린 현대百…1분기 역대 최대 실적,경제·금융경제·금융일반,2021.05.06
"<유>현대백화점, 3.45% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.05.06
"<유>현대백화점, 장중 신고가 돌파.. 94,000→94,600(▲600)",증권News봇,2021.04.30
"<유>현대백화점, 매수잔량 394% 급증",증권News봇,2021.04.30
[단독]현대백화점도 '페이 전쟁' 뛰어든다,경제·금융경제·금융일반,2021.04.29
‘김현아’의 변신…현대프리미엄아울렛 김포점 ‘키즈 전문관’ 열어,경제·금융경제동향,2021.04.25
"""문자 5줄로 보고 완료"" 결재판 없앤 현대百, 왜?[한입뉴스]",경제·금융경제·금융일반,2021.04.19
국내 여성복 1위 '타임' 28년 만에 얼굴 바꿨다,경제·금융경제·금융일반,2021.04.13
매출 반토막은 잊어라…'보복 소비'에 볕드는 백화점,경제·금융경제·금융일반,2021.04.07
