news_title,news_category,news_date
"기업은행, 6,500억원 조건부 후순위 지속가능채권 발행",경제·금융금융가,2019.09.11
"<유>기업은행, 3.15% 오르며 체결강도 강세 지속(349%)",증권News봇,2019.09.10
[백브리핑]몸값 높아지는 은행 IT 임원,경제·금융금융가,2019.09.05
"<유>기업은행, 3.32% 오르며 체결강도 강세 지속(340%)",증권News봇,2019.08.30
기업공시[8월 28일],증권종목·투자전략,2019.08.29
장 마감 후 기업공시[8월 28일],증권,2019.08.28
"<유>기업은행, 장중 신저가 기록.. 11,800→11,750(▼50)",증권News봇,2019.08.28
"<유>기업은행, 장중 신저가 기록.. 11,850→11,800(▼50)",증권News봇,2019.08.27
"<유>기업은행, 장중 신저가 기록.. 12,100→12,000(▼100)",증권News봇,2019.08.16
"<유>기업은행, 장중 신저가 기록.. 12,250→12,200(▼50)",증권News봇,2019.08.13
"<유>기업은행, 3.23% 오르며 체결강도 강세 지속(410%)",증권News봇,2019.08.09
"<유>기업은행, 장중 신저가 기록.. 12,600→12,500(▼100)",증권News봇,2019.08.05
"<유>기업은행, 장중 신저가 기록.. 13,050→12,900(▼150)",증권News봇,2019.08.02
"<유>기업은행, 장중 신저가 기록.. 13,100→13,050(▼50)",증권News봇,2019.08.01
"""기업은행, 4분기부터 순이자마진 회복세에 접어들 것""",증권종목·투자전략,2019.07.26
"기업은행 2분기 영업이익 5,768억원... 2.3% 감소",증권,2019.07.25
"기업은행, IBK늘푸른하늘통장·대출 출시",경제·금융금융가,2019.07.08
