날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,138605500000,24622,105982300,31900000
2019-01-03,137010500000,29972,129178285,31900000
2019-01-04,139562500000,44719,193478775,31900000
2019-01-07,146899500000,95462,429521215,31900000
2019-01-08,146261500000,47575,216397585,31900000
2019-01-09,150887000000,35905,167569695,31900000
2019-01-10,148175500000,38178,177948445,31900000
2019-01-11,149611000000,34313,159641280,31900000
2019-01-14,148654000000,18926,87859705,31900000
2019-01-15,150249000000,33486,157088335,31900000
2019-01-16,151844000000,51293,244126480,31900000
2019-01-17,150727500000,29742,140919680,31900000
2019-01-18,154236500000,68306,329442655,31900000
2019-01-21,156469500000,77275,375700660,31900000
2019-01-22,154555500000,211298,1039051485,31900000
2019-01-23,154555500000,58195,284613795,31900000
2019-01-24,155672000000,44936,219147695,31900000
2019-01-25,155512500000,37491,182179600,31900000
2019-01-28,152482000000,37356,179348675,31900000
2019-01-29,153758000000,24068,115146180,31900000
2019-01-30,154236500000,18349,88498380,31900000
2019-01-31,154077000000,27778,133590020,31900000
2019-02-01,155353000000,38276,184645670,31900000
2019-02-07,155353000000,35388,172394525,31900000
2019-02-08,152801000000,46492,221315170,31900000
2019-02-11,152641500000,53896,254961340,31900000
2019-02-12,158224000000,109275,534116750,31900000
2019-02-13,159181000000,141094,700228875,31900000
2019-02-14,158702500000,82934,407850215,31900000
2019-02-15,155991000000,43592,213979630,31900000
2019-02-18,155034000000,84015,408946980,31900000
2019-02-19,153758000000,74349,358674370,31900000
2019-02-20,155512500000,34570,168036450,31900000
2019-02-21,155353000000,32471,157583675,31900000
2019-02-22,153279500000,32358,155093750,31900000
2019-02-25,154236500000,33469,161023515,31900000
2019-02-26,154715000000,31487,151794740,31900000
2019-02-27,155512500000,35524,171585110,31900000
2019-02-28,151525000000,41392,198714885,31900000
2019-03-04,152482000000,19784,94530475,31900000
2019-03-05,152322500000,26975,127433935,31900000
2019-03-06,151046500000,20336,95707525,31900000
2019-03-07,149930000000,16586,77707355,31900000
2019-03-08,146102000000,43768,201546820,31900000
2019-03-11,142752500000,26635,119976970,31900000
2019-03-12,147856500000,20150,91045765,31900000
2019-03-13,145783000000,15432,70705770,31900000
2019-03-14,148016000000,9989,45647405,31900000
2019-03-15,146421000000,20949,96355640,31900000
2019-03-18,147378000000,8169,37576850,31900000
2019-03-19,148175500000,11820,54596835,31900000
2019-03-20,147537500000,11662,53692560,31900000
2019-03-21,147378000000,18166,84468170,31900000
2019-03-22,145783000000,11554,52902790,31900000
2019-03-25,143231000000,15002,67511385,31900000
2019-03-26,144507000000,6187,27807815,31900000
2019-03-27,142433500000,21711,97179070,31900000
2019-03-28,139562500000,20093,88241475,31900000
2019-03-29,137808000000,49429,212848855,31900000
