날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,48600,49600,48600,48850,2487,0.51440329218107
2020-12-02,48800,48800,48400,48700,2490,-0.3070624360286591
2020-12-03,49200,49200,48400,48600,1996,-0.20533880903490762
2020-12-04,47100,47850,47100,47200,5185,-2.880658436213992
2020-12-07,46600,46600,44700,45350,5958,-3.919491525423729
2020-12-08,45350,48050,45350,48050,5423,5.953693495038589
2020-12-09,48200,49400,48200,48900,5350,1.768990634755463
2020-12-10,49000,51000,49000,50100,10997,2.4539877300613497
2020-12-11,50100,50100,48950,49100,3678,-1.996007984031936
2020-12-14,48550,48550,47900,48250,2356,-1.7311608961303464
2020-12-15,47600,47600,47400,47400,2094,-1.7616580310880827
2020-12-16,48600,48600,47250,47800,2177,0.8438818565400843
2020-12-17,48650,48650,47450,47450,1042,-0.7322175732217573
2020-12-18,46550,47350,46550,47200,1741,-0.5268703898840885
2020-12-21,46700,46700,46000,46400,2638,-1.694915254237288
2020-12-22,46200,46200,45800,46000,2288,-0.8620689655172413
2020-12-23,45600,45600,44300,44300,4039,-3.6956521739130435
2020-12-24,45100,45100,44400,44500,2168,0.4514672686230248
2020-12-28,44000,44000,42750,42750,3462,-3.932584269662921
2020-12-29,42000,43900,42000,43900,2465,2.690058479532164
2020-12-30,44100,46250,44100,46250,3671,5.353075170842825
