news_title,news_category,news_date
"현대차證 ""네이버, 1분기 영업익 18% 증가…지금 사라""",증권국내증시,2024.03.28
"“우리금융지주, 홍콩H지수 ELS 영향 적어…목표가 상향”",증권국내증시,2024.03.22
삼성證·현대차證 새 수장 선임…배당확대·조직쇄신 가속,증권국내증시,2024.03.21
"현대차證, “엔터 4사 1분기 영업이익 역성장…2분기도 5% 감소”",증권국내증시,2024.03.14
현대차證 “건설업 회복 유의미한 수준 아냐…보수적 접근要”,증권국내증시,2024.02.21
"카카오 AI 혈당관리 ‘파스타’, '메가앱' 될 수 있을까",산업IT,2024.02.05
"현대차證, 이대병원 2곳서 원데이클래스 연계 사회공헌 진행",증권국내증시,2024.01.25
"현대차證 “GS건설, 4분기 ‘어닝 쇼크’…투자의견 하향”",증권국내증시,2024.01.19
이지스운용 최대주주 바뀌나…태영건설 지분 변수 부각,증권IB&Deal,2024.01.18
"카카오, '국민주' 복귀할까…두 달새 60% '쑥'[선데이 머니카페]",증권국내증시,2024.01.14
"""대형 증권사들 '어닝 쇼크'…미래에셋은 적자 전환""",증권국내증시,2024.01.11
"[스타즈 IR] CJ ENM, 커머스·미디어 두토끼 잡고 '턴 어라운드'",증권국내증시,2024.01.07
연초 회사채 순항…LG유플·한화솔루션 兆단위 주문,증권IB&Deal,2024.01.05
"""LG엔솔, 작년 4Q 컨센서스 하회…올해 미국시장 기대""",산업,2024.01.05
