,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,62700,62800,62200,62300,1409,-0.6379585326953748,,,,,,,
1,2017-01-03,62100,62200,61300,61300,3207,-1.6051364365971106,,,,,,,
2,2017-01-04,61300,61800,60100,60100,7138,-1.957585644371941,,,,,,,
3,2017-01-05,60200,60600,59600,59600,5772,-0.8319467554076538,,,,,,,
4,2017-01-06,60000,60600,59700,60600,1799,1.6778523489932886,,,,,,,
5,2017-01-09,60900,60900,59900,60200,1917,-0.6600660066006601,,,,,,,
6,2017-01-10,60100,60100,59300,59400,3350,-1.32890365448505,,,,,,,
7,2017-01-11,59400,59800,59200,59600,1777,0.3367003367003366,,,,,,,
8,2017-01-12,59800,60000,58300,58900,5326,-1.174496644295302,,,,,,,
9,2017-01-13,59200,59200,58300,58800,2157,-0.1697792869269949,,,,,,,
10,2017-01-16,58800,59200,57800,58200,5072,-1.020408163265306,,,,,,,
11,2017-01-17,58300,58700,58100,58300,481,0.1718213058419244,,,,,,,
12,2017-01-18,58600,58800,58200,58800,1281,0.8576329331046313,,,,,,,
13,2017-01-19,58800,58800,57900,58700,2095,-0.1700680272108843,,,,,,,
14,2017-01-20,58700,58700,58000,58300,3254,-0.6814310051107325,,25.698318348915162,,,,,
15,2017-01-23,58500,58500,57700,58400,368,0.1715265866209262,,27.510818453549867,,,,,
16,2017-01-24,58600,58600,57300,57700,4150,-1.1986301369863013,,23.23761415316941,,,,,
17,2017-01-25,57800,58300,57000,57500,4997,-0.3466204506065857,,22.177670656274508,,,,,
18,2017-01-26,58200,58200,56600,58000,4055,0.8695652173913043,,30.689360261749577,,,,,
19,2017-01-31,58000,58500,57200,58100,1620,0.1724137931034483,59140.0,32.28455593132165,56699.18046549934,59140.0,61580.81953450066,8.254377864391818,0.28695680174225546
20,2017-02-01,58100,58700,57700,58700,1208,1.032702237521515,58960.0,41.05105208903823,56992.870111050106,58960.0,60927.129888949894,6.672760817333426,0.43391387079711474
21,2017-02-02,58700,59700,58200,59400,4632,1.192504258943782,58865.0,49.2980265957357,57198.53667907151,58865.0,60531.46332092849,5.661983592723987,0.6605195845840517
22,2017-02-03,59400,59600,58800,59300,1568,-0.1683501683501683,58825.0,48.2593351113053,57242.754759842835,58825.0,60407.245240157165,5.379499329051133,0.6501031534001702
23,2017-02-06,59700,59700,58400,59300,1802,0.0,58810.0,48.25933511130528,57251.92426371501,58810.0,60368.07573628499,5.298676198894714,0.6572452444347587
24,2017-02-07,59300,59300,57200,58100,7323,-2.023608768971332,58685.0,37.31691504162079,57334.03738023585,58685.0,60035.96261976415,4.604115599434773,0.2834877177792937
25,2017-02-08,58100,58100,57000,58000,2183,-0.1721170395869191,58575.0,36.57270996544247,57386.93434524854,58575.0,59763.06565475146,4.056562201456113,0.258010006559659
26,2017-02-09,58000,58000,56400,57200,11212,-1.3793103448275863,58465.0,31.21030532852367,57198.07458783084,58465.0,59731.92541216916,4.333961899150476,0.0007598758974556732
27,2017-02-10,57200,57200,54000,55800,25895,-2.4475524475524475,58275.0,24.4531977651923,56655.27780159682,58275.0,59894.72219840318,5.558892143811852,-0.2640199049071522
28,2017-02-13,55800,56500,55300,56500,5814,1.254480286738351,58155.0,32.34078958484779,56389.24237223791,58155.0,59920.75762776209,6.072590930314126,0.031362636077767826
29,2017-02-14,56600,56900,55800,56800,6094,0.5309734513274336,58055.0,35.45124588400879,56221.451527774625,58055.0,59888.548472225375,6.31659106786797,0.15776743320104092
30,2017-02-15,56900,56900,56000,56600,6274,-0.352112676056338,57975.0,34.318534318828846,56037.08875332228,57975.0,59912.91124667772,6.68533418431297,0.14523659110879172
31,2017-02-16,56600,56700,56100,56600,2390,0.0,57890.0,34.318534318828846,55869.208076025636,57890.0,59910.791923974364,6.981488768265207,0.18081820184066488
32,2017-02-17,56600,57000,56200,57000,2696,0.7067137809187279,57800.0,38.85043677911225,55789.03008476009,57800.0,59810.96991523991,6.9583734091346425,0.3010910073946684
33,2017-02-20,56500,56800,55400,56700,6834,-0.5263157894736842,57700.0,36.79961938574169,55679.10910734894,57700.0,59720.89089265106,7.004821118374569,0.25258436671754925
34,2017-02-21,56800,57200,56400,56900,5290,0.3527336860670194,57630.0,39.10737188109522,55600.123156445195,57630.0,59659.876843554805,7.044514466613932,0.3201861353515434
35,2017-02-22,57100,57100,56500,56900,4122,0.0,57555.0,39.107371881095226,55533.63907230796,57555.0,59576.36092769204,7.024101911882685,0.33798044401009836
36,2017-02-23,56900,56900,56300,56900,5325,0.0,57515.0,39.107371881095226,55475.12255270077,57515.0,59554.87744729923,7.093375457877875,0.3492556499376343
37,2017-02-24,56900,56900,56100,56800,4402,-0.1757469244288224,57480.0,38.23548490137108,55416.410893612774,57480.0,59543.589106387226,7.180198700025143,0.3352385177128377
38,2017-02-27,56300,56700,56100,56600,2722,-0.352112676056338,57410.0,36.48356783746659,55326.82933968434,57410.0,59493.17066031566,7.2571700411623885,0.30558481947003313
39,2017-02-28,56800,57100,56400,56900,2790,0.5300353356890459,57350.0,40.86078823784359,55280.70060165282,57350.0,59419.29939834718,7.216388485953557,0.39126754679399467
40,2017-03-02,56900,57300,56600,57300,4479,0.7029876977152899,57280.0,46.18593452107693,55305.56337149048,57280.0,59254.43662850952,6.893982641443843,0.5050647358621729
