날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,667,705,662,682,16469673,2.2488755622188905
2020-09-02,687,697,681,685,5702412,0.43988269794721413
2020-09-03,687,690,681,690,4178431,0.7299270072992701
2020-09-04,661,688,661,680,4902835,-1.4492753623188406
2020-09-07,684,705,670,700,8039185,2.941176470588235
2020-09-08,703,707,691,694,5485596,-0.8571428571428572
2020-09-09,685,696,680,686,4008307,-1.1527377521613833
2020-09-10,689,704,687,689,7057595,0.43731778425655976
2020-09-11,689,693,684,688,2979673,-0.14513788098693758
2020-09-14,692,697,686,695,3061558,1.0174418604651163
2020-09-15,695,697,688,690,2826807,-0.7194244604316548
2020-09-16,692,693,687,688,2685194,-0.2898550724637681
2020-09-17,687,691,680,681,3030672,-1.0174418604651163
2020-09-18,684,684,675,678,2455231,-0.4405286343612335
2020-09-21,673,680,660,660,3760963,-2.6548672566371683
2020-09-22,655,665,633,635,4567682,-3.787878787878788
2020-09-23,636,643,603,621,3325324,-2.204724409448819
2020-09-24,619,630,607,607,3184839,-2.254428341384863
2020-09-25,608,624,605,618,2228087,1.8121911037891267
2020-09-28,623,634,615,624,1439292,0.9708737864077669
2020-09-29,625,654,624,650,2856872,4.166666666666666
