날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6506,6506,6429,6430,56775,0.0
2020-09-02,6487,6487,6399,6430,42359,0.0
2020-09-03,6429,6477,6429,6469,63171,0.6065318818040436
2020-09-04,6361,6497,6361,6469,92327,0.0
2020-09-07,6448,6535,6438,6507,77090,0.5874169114237131
2020-09-08,6506,6642,6506,6547,163836,0.6147226064238512
2020-09-09,6438,6594,6438,6537,105162,-0.1527417137620284
2020-09-10,6614,6614,6537,6596,87856,0.90255468869512
2020-09-11,6740,6740,6565,6625,69711,0.43966040024257125
2020-09-14,6691,6719,6613,6663,106161,0.5735849056603773
2020-09-15,6701,6701,6613,6663,100386,0.0
2020-09-16,6700,6700,6631,6653,68511,-0.15008254539996999
2020-09-17,6651,6661,6623,6634,41672,-0.28558545017285436
2020-09-18,6642,6692,6614,6625,69773,-0.13566475731082303
2020-09-21,6624,6703,6605,6606,66858,-0.28679245283018867
2020-09-22,6604,6642,6546,6576,65425,-0.4541326067211626
2020-09-23,6594,6613,6536,6576,83054,0.0
2020-09-24,6604,6632,6565,6586,112074,0.15206812652068127
2020-09-25,6586,6633,6537,6596,150427,0.1518372304889159
2020-09-28,6564,6564,6418,6547,127476,-0.7428744693753789
2020-09-29,6565,6683,6546,6683,105658,2.0772873071635867
