날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4399,4513,4394,4504,111502,2.131519274376417
2024-02-02,4509,4558,4479,4554,140457,1.1101243339253997
2024-02-05,4573,4573,4494,4544,61835,-0.21958717610891526
2024-02-06,4544,4717,4529,4589,390646,0.9903169014084507
2024-02-07,4588,4628,4569,4584,56187,-0.10895619960775767
2024-02-08,4623,4623,4539,4559,59868,-0.5453752181500873
2024-02-13,4559,4603,4529,4574,67941,0.3290195218249616
2024-02-14,4569,4598,4554,4569,38912,-0.10931351114997813
2024-02-15,4568,4722,4568,4648,146774,1.729043554388269
2024-02-16,4653,4697,4638,4653,38633,0.10757314974182443
2024-02-19,4687,4756,4667,4722,137635,1.4829142488716958
2024-02-20,4737,4747,4703,4718,56363,-0.08470986869970351
2024-02-21,4757,4757,4688,4698,85252,-0.42390843577787196
2024-02-22,4697,4712,4643,4658,102189,-0.8514261387824607
2024-02-23,4652,4707,4613,4633,56715,-0.536711034778875
2024-02-26,4632,4662,4588,4613,64950,-0.43168573278653144
2024-02-27,4618,4628,4539,4554,58846,-1.2789941469759376
2024-02-28,4559,4608,4539,4559,40401,0.10979358805445763
2024-02-29,4539,4578,4534,4549,31882,-0.21934634788330776
