날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3420,3445,3300,3360,4113,-0.591715976331361
2020-07-02,3360,3395,3300,3395,10788,1.0416666666666665
2020-07-03,3640,3640,3415,3470,5660,2.2091310751104567
2020-07-06,3470,3495,3415,3455,4187,-0.43227665706051877
2020-07-07,3455,3620,3430,3500,17593,1.3024602026049203
2020-07-08,3465,3535,3445,3490,10615,-0.2857142857142857
2020-07-09,3490,3635,3445,3580,18214,2.5787965616045847
2020-07-10,3630,3630,3510,3610,7340,0.8379888268156425
2020-07-13,3610,3660,3460,3520,11672,-2.4930747922437675
2020-07-14,3520,3555,3470,3550,4936,0.8522727272727272
2020-07-15,3525,3570,3500,3550,12672,0.0
2020-07-16,3550,3550,3515,3545,5883,-0.14084507042253522
2020-07-17,3545,3575,3520,3565,4369,0.5641748942172073
2020-07-20,3575,3610,3475,3500,17454,-1.8232819074333801
2020-07-21,3500,3590,3500,3550,6112,1.4285714285714286
2020-07-22,3605,3675,3565,3665,47518,3.2394366197183095
2020-07-23,3660,3700,3540,3630,24956,-0.9549795361527967
2020-07-24,3630,3665,3560,3600,6553,-0.8264462809917356
2020-07-27,3600,3680,3560,3570,8257,-0.8333333333333334
2020-07-28,3570,3645,3520,3570,17838,0.0
2020-07-29,3580,3640,3500,3560,11596,-0.2801120448179272
2020-07-30,3595,3595,3455,3530,22973,-0.8426966292134831
2020-07-31,3485,3590,3460,3520,26998,-0.28328611898017
