rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 1분기말,2584078074000,제 69 기말,1878565100000,7,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 1분기말,1947681332000,제 69 기말,1265741722000,8,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 70 기 1분기말,71187000,제 69 기말,105279000,9,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기 1분기말,436950956000,제 69 기말,395631163000,10,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 1분기말,299835361000,제 69 기말,289331472000,11,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 1분기말,1964718000,제 69 기말,1496140000,12,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 1분기말,524762845000,제 69 기말,459812516000,13,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 70 기 1분기말,106495821000,제 69 기말,90706479000,14,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 70 기 1분기말,25971444000,제 69 기말,19062673000,15,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 70 기 1분기말,551629000000,제 69 기말,9596000000,16,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 1분기말,636396742000,제 69 기말,612823378000,17,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 70 기 1분기말,31388000,제 69 기말,22342000,18,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 1분기말,61455474000,제 69 기말,62136009000,19,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기 1분기말,11613263000,제 69 기말,11430332000,20,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기 1분기말,1386083000,제 69 기말,1173299000,21,KRW,,,,,연결
20240516000493,11013,2024,00113207,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 70 기 1분기말,4757606000,제 69 기말,4754742000,22,KRW,,,,,연결
