날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,340766206000,271190,1185596450,77446865
2022-10-05,338442800050,208703,910354315,77446865
2022-10-06,343864080600,139925,620206410,77446865
2022-10-07,339991737350,147763,653615185,77446865
2022-10-11,326825770300,235907,1007235445,77446865
2022-10-12,325664067325,165178,693842785,77446865
2022-10-13,315983209200,197926,817042735,77446865
2022-10-14,328374707600,220197,925089900,77446865
2022-10-17,333021519500,132382,557432140,77446865
2022-10-18,336506628425,215207,930759290,77446865
2022-10-19,334183222475,204160,894069220,77446865
2022-10-20,339991737350,159116,691616450,77446865
2022-10-21,341540674650,345051,1545396500,77446865
2022-10-24,347349189525,206638,926776640,77446865
2022-10-25,339604503025,178654,790852615,77446865
2022-10-26,342315143300,162288,717565605,77446865
2022-10-27,354706641700,331192,1517502345,77446865
2022-10-28,350059829800,141904,642354945,77446865
2022-10-31,351996001425,123789,561213365,77446865
2022-11-01,356255579000,221625,1021166625,77446865
2022-11-02,357030047650,124035,573846970,77446865
2022-11-03,363613031175,436453,2064543155,77446865
2022-11-04,368259843075,489423,2349406555,77446865
2022-11-07,370196014700,137057,655611110,77446865
2022-11-08,381425810125,287320,1400275875,77446865
2022-11-09,379876872825,169689,836400735,77446865
2022-11-10,383749216075,225074,1108761880,77446865
2022-11-11,383361981750,311932,1550176285,77446865
2022-11-14,389557730950,423632,2142687290,77446865
2022-11-15,405821572600,1504640,7936889010,77446865
2022-11-16,408144978550,260633,1363953000,77446865
2022-11-17,395753480150,259277,1336082320,77446865
2022-11-18,399625823400,205436,1064375660,77446865
2022-11-21,381813044450,429459,2134252555,77446865
2022-11-22,389557730950,204193,1022032160,77446865
2022-11-23,391106668250,139459,705611290,77446865
2022-11-24,391106668250,215673,1087928800,77446865
2022-11-25,388783262300,133302,667961785,77446865
2022-11-28,382200278775,138510,687237835,77446865
2022-11-29,387234325000,159526,796632010,77446865
2022-11-30,395753480150,254848,1294512980,77446865
2022-12-01,408919447200,1052570,5538121760,77446865
2022-12-02,405821572600,573697,3040006230,77446865
2022-12-05,401174760700,290618,1516486780,77446865
2022-12-06,404272635300,249630,1299734230,77446865
2022-12-07,408919447200,242312,1259407790,77446865
2022-12-08,394204542850,1556514,8091568690,77446865
2022-12-09,412791790450,1219762,6398277280,77446865
2022-12-12,404272635300,2101311,11365801470,77446865
2022-12-13,398851354750,379574,1967757470,77446865
2022-12-14,394204542850,302961,1542258440,77446865
2022-12-15,391881136900,168641,856172680,77446865
2022-12-16,380264107150,283504,1400732735,77446865
2022-12-19,376391763900,177798,866112075,77446865
2022-12-20,365549202800,258434,1230786165,77446865
2022-12-21,363613031175,246547,1166294685,77446865
2022-12-22,370970483350,222264,1058591120,77446865
2022-12-23,357804516300,176722,821275940,77446865
2022-12-26,355481110350,113714,520104555,77446865
2022-12-27,355481110350,138704,637244385,77446865
2022-12-28,346961955200,127537,573176665,77446865
2022-12-29,340766206000,130435,576380145,77446865
