news_title,news_category,news_date
조직 슬림화 나선 LG디스플레이…CPO 폐지·중대형 제조센터 통합,경제·금융경제동향,2024.11.25
"밸류업 시동거는 재계, 국장의 희망이 될까요? [선데이 머니카페]",증권정책,2024.11.24
자사주소각·중간배당도입…7개 LG그룹사 주주환원책 일제히 내놔,증권국내증시,2024.11.22
기업공시 [11월 22일],증권국내증시,2024.11.22
인사 안정 택한 LG…R&D 힘주고 고강도 조직재편 쇄신 [biz-플러스],경제·금융경제동향,2024.11.22
임원 승진 13% 줄이고 사업부 재편…'정중동' 쇄신 나선 LG,경제·금융경제동향,2024.11.21
"현신균 LG CNS 대표, 사장 승진…""글로벌 DX기업 도약""",산업IT,2024.11.21
"LCD 장악한 中…삼성·LG, TV 원재료·점유율 ‘이중고’ [biz-플러스]",경제·금융경제동향,2024.11.18
中 LCD TV 공세에 부품값까지 상승…이중고에 우는 삼성·LG,경제·금융경제동향,2024.11.17
"<유>LG디스플레이, 장중 신저가 기록.. 9,640→9,620(▼20)",증권News봇,2024.11.14
"LG디스플레이, 5년만에 사무직 희망퇴직 실시",경제·금융경제동향,2024.11.06
"LGD, 색인지 차이 평가법 최초 개발…국제표준 채택",경제·금융경제동향,2024.10.31
"LG디스플레이, 3분기 영업손실 806억원…""적자폭 축소""",산업기업,2024.10.23
"LGD 하이엔드 노트북용 패널, 탄소배출 저감제품 인증",경제·금융경제·금융일반,2024.10.15
애플 아이패드마저 출하량 '뚝'…韓디스플레이 실적 빨간불 [biz-플러스],경제·금융경제동향,2024.10.10
아이패드 패널 출하 40% 하락…K디스플레이 '휘청',경제·금융경제동향,2024.10.09
