날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,145900,146400,143000,144300,130725,-2.0366598778004072
2024-01-03,142300,143300,138500,139000,163439,-3.6729036729036726
2024-01-04,139800,144100,139200,142000,109224,2.158273381294964
2024-01-05,142000,147700,139900,145100,141795,2.1830985915492955
2024-01-08,148000,153400,145100,150500,239958,3.7215713301171607
2024-01-09,152000,153700,148500,148500,114479,-1.3289036544850499
2024-01-10,148100,149500,145200,145900,90153,-1.7508417508417509
2024-01-11,146300,147400,143100,143100,124675,-1.9191226867717615
2024-01-12,143100,143100,140100,142000,87918,-0.7686932215234101
2024-01-15,141000,142500,139000,140000,105969,-1.4084507042253522
2024-01-16,139100,141700,138500,141300,86263,0.9285714285714286
2024-01-17,140000,140900,139000,139100,111438,-1.556970983722576
2024-01-18,138500,140500,137000,137600,111759,-1.0783608914450036
2024-01-19,139000,142600,132200,138600,262127,0.7267441860465116
2024-01-22,136400,142200,128300,133000,327758,-4.040404040404041
2024-01-23,130300,135300,128900,132700,136101,-0.2255639097744361
2024-01-24,132700,133000,129400,130800,120584,-1.4318010550113038
2024-01-25,128200,132600,126500,129900,199815,-0.6880733944954129
2024-01-26,129800,136300,129400,135000,153755,3.9260969976905313
2024-01-29,136800,139000,132700,133400,166283,-1.1851851851851851
2024-01-30,136100,137000,129100,129300,145522,-3.073463268365817
2024-01-31,130500,139000,130500,133300,205715,3.0935808197989174
