rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 반기말,1106573214935,제 64 기말,1078782998517,7,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 반기말,933300780554,제 64 기말,903271178469,8,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융상품,-,제 65 기 반기말,134596338834,제 64 기말,134596338834,9,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,-표준계정코드 미사용-,당기손익인식-공정가치측정금융자산,-,제 65 기 반기말,719431264,제 64 기말,341044275,10,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 반기말,134263091938,제 64 기말,96326445266,11,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 반기말,7697240,제 64 기말,103406668,12,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 65 기 반기말,60495420696,제 64 기말,57639303457,13,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기 반기말,2464211189,제 64 기말,1909761286,14,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 65 기 반기말,24622669354,제 64 기말,16738138755,15,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기 반기말,534047469948,제 64 기말,560620370914,16,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 65 기 반기말,42084450091,제 64 기말,34996369014,17,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 반기말,173272434381,제 64 기말,175511820048,18,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기 반기말,32019868079,제 64 기말,33083230856,19,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 65 기 반기말,2660401927,제 64 기말,3690603762,20,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 반기말,190102595,제 64 기말,146449248,21,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기 반기말,197275271,제 64 기말,240517049,22,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 반기말,42249898860,제 64 기말,42957570552,23,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 65 기 반기말,5934950965,제 64 기말,7176911687,24,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 65 기 반기말,89728257,제 64 기말,80040925,25,KRW,,,,,연결
20240814002280,11012,2024,00135795,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 65 기 반기말,2464374837,제 64 기말,1055111103,26,KRW,,,,,연결
