rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 반기말,290624228829,제 21 기말,302953273394,1,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 반기말,49756394340,제 21 기말,63883651382,2,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기 반기말,169688462425,제 21 기말,176268223440,3,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기 반기말,20557600000,제 21 기말,29584000000,4,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 반기말,18441589303,제 21 기말,13145983784,5,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 22 기 반기말,26616833233,제 21 기말,16834335450,6,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 22 기 반기말,5563349528,제 21 기말,3237079338,7,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 반기말,119717416552,제 21 기말,113797098966,8,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 22 기 반기말,12264048854,제 21 기말,10681399354,9,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기 반기말,5941352271,제 21 기말,6610906858,10,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 반기말,69006727057,제 21 기말,66985614871,11,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기 반기말,1748921041,제 21 기말,1756526852,12,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 22 기 반기말,9185958207,제 21 기말,9720080692,13,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 22 기 반기말,8834745707,제 21 기말,9212257509,14,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 반기말,6189547728,제 21 기말,6730922988,15,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 22 기 반기말,4589567425,제 21 기말,145071666,16,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 22 기 반기말,1956548262,제 21 기말,1954318176,17,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 반기말,410341645381,제 21 기말,416750372360,18,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 반기말,178460953817,제 21 기말,189641476865,20,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 22 기 반기말,144141849084,제 21 기말,153208989472,21,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 22 기 반기말,0,제 21 기말,4500000000,22,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기 반기말,2262329533,제 21 기말,2194520371,23,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 22 기 반기말,73806055,제 21 기말,90680867,24,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 22 기 반기말,29765877497,제 21 기말,28037104164,25,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,-표준계정코드 미사용-,매각예정부채,-,제 22 기 반기말,2217091648,제 21 기말,1610181991,26,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기 반기말,43076737371,제 21 기말,44530498389,27,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타채무,-,제 22 기 반기말,35193640036,제 21 기말,39109472406,28,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 22 기 반기말,417474505,제 21 기말,262948023,29,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 22 기 반기말,2783162808,제 21 기말,2802014420,30,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 22 기 반기말,4682460022,제 21 기말,2356063540,31,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기 반기말,221537691188,제 21 기말,234171975254,32,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기 반기말,181249153746,제 21 기말,175570554182,34,KRW,,,,,연결,,
20220816000656,11012,2022,00372882,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 반기말,23842500000,제 21 기말,23842500000,35,KRW,,,,,연결,,
