rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 3분기말,949676195282,제 16 기말,970612855578,7,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 3분기말,451012803299,제 16 기말,502174619253,8,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 3분기말,81892964243,제 16 기말,114059524727,9,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 17 기 3분기말,1710155762,제 16 기말,2816456323,10,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 17 기 3분기말,417097749,제 16 기말,125051408,11,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 17 기 3분기말,0,제 16 기말,964330000,12,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 3분기말,206305687168,제 16 기말,206622805283,13,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 3분기말,20380918501,제 16 기말,17999552004,14,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 17 기 3분기말,19397689864,제 16 기말,38205469683,15,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기 3분기말,120908290012,제 16 기말,121381429825,16,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 3분기말,498663391983,제 16 기말,468438236325,17,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 17 기 3분기말,0,제 16 기말,2049239340,18,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 3분기말,811053982,제 16 기말,2127162430,19,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 3분기말,35923388795,제 16 기말,35667688225,20,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기 3분기말,41870347391,제 16 기말,48743586630,21,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 17 기 3분기말,15403102221,제 16 기말,8531400562,22,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 17 기 3분기말,21846221794,제 16 기말,20025182888,23,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 17 기 3분기말,1888690918,제 16 기말,5259117798,24,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 17 기 3분기말,1300463731,제 16 기말,1230256813,25,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 17 기 3분기말,7574378704,제 16 기말,5842510629,26,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 3분기말,344266146586,제 16 기말,314362404643,27,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 3분기말,27779597861,제 16 기말,24599686367,28,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 3분기말,563761016579,제 16 기말,525000968052,30,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 17 기 3분기말,425320975388,제 16 기말,395829845693,31,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,기타적립금,-,제 17 기 3분기말,9664958250,제 16 기말,8691496030,32,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 3분기말,199544583978,제 16 기말,199544583978,33,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 17 기 3분기말,4048629708,제 16 기말,3907386708,34,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기 3분기말,-1977299965,제 16 기말,-4532958215,35,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 3분기말,49689728000,제 16 기말,49689728000,36,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 17 기 3분기말,164350375417,제 16 기말,138529609192,37,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 3분기말,138440041191,제 16 기말,129171122359,38,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 17 기 3분기말,949676195282,제 16 기말,970612855578,39,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 3분기말,329589093550,제 16 기말,400352534810,41,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 17 기 3분기말,101625827,제 16 기말,202196078,42,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,유동성교환사채,-,제 17 기 3분기말,12224972428,제 16 기말,11541619171,43,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_CurrentProvisionForConstructionLosses,충당부채,-,제 17 기 3분기말,1566334575,제 16 기말,2762243876,44,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 17 기 3분기말,2698279383,제 16 기말,3578913214,45,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 17 기 3분기말,5170248981,제 16 기말,4286842542,46,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 17 기 3분기말,0,제 16 기말,11800000000,47,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기 3분기말,7790227267,제 16 기말,9060690341,48,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 17 기 3분기말,101476986,제 16 기말,104048679,49,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 17 기 3분기말,86231617092,제 16 기말,88087347673,50,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 17 기 3분기말,97514688617,제 16 기말,135111055556,51,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 17 기 3분기말,116189622394,제 16 기말,133817577680,52,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 3분기말,385915178703,제 16 기말,445611887526,53,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 3분기말,56326085153,제 16 기말,45259352716,54,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기 3분기말,20000000000,제 16 기말,18900000000,55,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 17 기 3분기말,2718176223,제 16 기말,2787314558,56,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 17 기 3분기말,3770665853,제 16 기말,336507612,57,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 17 기 3분기말,21963442486,제 16 기말,17289931666,58,KRW,,,,,연결
20241113000545,11014,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 17 기 3분기말,5914529078,제 16 기말,3923494849,59,KRW,,,,,연결
