,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,11503,11503,11225,11399,2355,0.0,,,,,,,
1,2017-01-03,11225,11503,11190,11191,1157,-1.8247214667953329,,,,,,,
2,2017-01-04,11260,11399,11260,11364,1063,1.5458850862300062,,,,,,,
3,2017-01-05,11364,11503,11260,11434,4367,0.6159802886307638,,,,,,,
4,2017-01-06,11468,11468,11294,11469,1077,0.3061046003148504,,,,,,,
5,2017-01-09,11538,11746,11399,11677,1404,1.8135844450257217,,,,,,,
6,2017-01-10,11642,11642,11329,11538,1405,-1.1903742399588937,,,,,,,
7,2017-01-11,11607,12163,11607,11747,12321,1.811405789564916,,,,,,,
8,2017-01-12,11607,12094,11607,11886,2101,1.1832808376606794,,,,,,,
9,2017-01-13,12024,12024,11607,11990,3773,0.8749789668517585,,,,,,,
10,2017-01-16,11989,12094,11885,12094,2926,0.8673894912427023,,,,,,,
11,2017-01-17,12163,13623,12094,12998,31004,7.47478088308252,,,,,,,
12,2017-01-18,12719,13345,12476,12859,13589,-1.0693952915833205,,,,,,,
13,2017-01-19,13136,15117,12789,14631,59676,13.7802317443036,,,,,,,
14,2017-01-20,14596,14909,13623,14214,12154,-2.8501127742464627,,81.01440076423,,,,,
15,2017-01-23,14214,15604,14005,14457,21308,1.7095821021528073,,82.28440111813299,,,,,
16,2017-01-24,14596,14839,13936,14492,7960,0.242097253925434,,82.46632882461583,,,,,
17,2017-01-25,14561,14874,14318,14318,3303,-1.2006624344465913,,78.16857919427397,,,,,
18,2017-01-26,14561,14561,14109,14249,5858,-0.4819108814080179,,76.46672838522788,,,,,
19,2017-01-31,14109,14596,14040,14457,4760,1.4597515615130885,12723.2,78.02022876183919,10106.386166346561,12723.2,15340.01383365344,41.13452329057846,0.8312807311132583
20,2017-02-01,14526,14665,14353,14527,4685,0.4841945078508681,12879.6,78.53380337421657,10224.433609733655,12879.6,15534.766390266346,41.230572226875765,0.8102253791022763
21,2017-02-02,14526,14526,14075,14214,6129,-2.154608659737041,13030.75,70.59121563988619,10433.75674817973,13030.75,15627.74325182027,39.859459383692716,0.7278115276523425
22,2017-02-03,14040,14318,14040,14214,5110,0.0,13173.25,70.59121563988617,10645.888935569354,13173.25,15700.611064430646,38.371109095031926,0.7058965801616588
23,2017-02-06,14248,15221,14248,14770,18031,3.9116364148023073,13340.05,75.66214451135589,10853.850291609699,13340.05,15826.2497083903,37.27421873816516,0.7875774611295863
24,2017-02-07,15152,16125,14735,15639,13463,5.883547731888964,13548.55,81.13678718853444,11025.819616070712,13548.55,16071.280383929286,37.23985790256946,0.914322912451709
25,2017-02-08,15639,16125,15326,15639,8075,0.0,13746.65,81.13678718853444,11220.65504553156,13746.65,16272.64495446844,36.750698598835946,0.87457517416107
26,2017-02-09,15917,16264,15534,15848,11010,1.3364025832853763,13962.15,82.25045718182332,11491.847000366146,13962.15,16432.452999633853,35.385710648200366,0.8817041877614851
27,2017-02-10,16160,16160,15778,15987,6189,0.8770822816759214,14174.15,82.97055985283389,11773.890324464868,14174.15,16574.40967553513,33.868128607854885,0.8776362237964587
28,2017-02-13,16125,16160,15778,16160,6247,1.0821292299993746,14387.85,83.84882828155752,12081.300692050998,14387.85,16694.399307949003,32.06245975526576,0.8841561058098095
29,2017-02-14,15986,16368,15986,16230,4895,0.4331683168316832,14599.85,84.20381790028874,12439.026057611352,14599.85,16760.673942388647,29.60063209400983,0.8772056501276032
30,2017-02-15,16403,16959,16160,16960,10379,4.497843499691929,14843.15,87.33105940517851,12771.77719193284,14843.15,16914.52280806716,27.910151255860907,1.0109775487434531
31,2017-02-16,16994,16994,16473,16612,4414,-2.05188679245283,15023.85,79.27392314714982,12997.813053150308,15023.85,17049.886946849692,26.970942159961556,0.8919351032737661
32,2017-02-17,16716,16890,16473,16612,1301,0.0,15211.5,79.27392314714983,13332.376640558148,15211.5,17090.62335944185,24.706614856415893,0.8726471689479675
33,2017-02-20,16612,17168,15291,15326,7522,-7.741391764989164,15246.25,56.81065773503793,13385.739223358265,15246.25,17106.760776641735,24.40614284354166,0.5214322864992889
34,2017-02-21,15291,15917,15291,15882,1497,3.627822001826961,15329.65,61.84469036039417,13512.67291979232,15329.65,17146.62708020768,23.70539549445265,0.6519969640830215
35,2017-02-22,16195,16368,15291,15952,5140,0.4407505351970785,15404.4,62.43828878124089,13614.367665096512,15404.4,17194.432334903486,23.240533028270974,0.6529581307897229
36,2017-02-23,15882,15917,15117,15152,4610,-5.015045135406218,15437.4,52.40415072490476,13692.090239527655,15437.4,17182.709760472342,22.611447011444202,0.41823800953168355
37,2017-02-24,15152,15569,14804,15500,11026,2.296726504751848,15496.5,55.736487560539224,13828.475000187338,15496.5,17164.52499981266,21.52776433146402,0.5010491449469864
38,2017-02-27,0,0,0,15500,0,0.0,15559.05,55.73648756053921,13992.075657517,15559.05,17126.024342483,20.14228815362121,0.4811579556859781
39,2017-02-28,0,0,0,15500,0,0.0,15611.2,55.736487560539224,14127.176873495555,15611.2,17095.223126504447,19.012287671728576,0.46253427658437923
40,2017-03-02,0,0,0,15500,0,0.0,15659.85,55.73648756053921,14259.766963176815,15659.85,17059.933036823186,17.881180685934865,0.44291410016555055
41,2017-03-03,0,0,0,15500,0,0.0,15724.15,55.73648756053921,14486.931947270396,15724.15,16961.368052729602,15.736533329046127,0.4094137045990117
42,2017-03-06,0,0,0,15500,0,0.0,15788.45,55.73648756053921,14754.956608632629,15788.45,16821.94339136737,13.091765073422295,0.36044903508363807
43,2017-03-07,0,0,0,15500,0,0.0,15824.95,55.73648756053921,14891.155488343376,15824.95,16758.744511656623,11.801547703551964,0.3260056168977083
44,2017-03-08,0,0,0,15500,0,0.0,15818.0,55.73648756053921,14876.733831480153,15818.0,16759.266168519847,11.901203293966965,0.33107859889405195
45,2017-03-09,0,0,0,15500,0,0.0,15811.05,55.73648756053922,14862.574702482962,15811.05,16759.525297517037,11.997625679724468,0.33602630410392326
46,2017-03-10,0,0,0,15500,0,0.0,15793.65,55.73648756053922,14835.80256434021,15793.65,16751.49743565979,12.12952592541672,0.346713584508515
47,2017-03-13,0,0,0,15500,0,0.0,15769.3,55.73648756053922,14807.59877820602,15769.3,16731.001221793977,12.197132679243571,0.35998769997523744
48,2017-03-14,0,0,0,15500,0,0.0,15736.3,55.73648756053922,14785.254028450763,15736.3,16687.345971549235,12.087288264067617,0.37576836080012466
49,2017-03-15,0,0,0,15500,0,0.0,15699.8,55.73648756053922,14771.587179575701,15699.8,16628.012820424297,11.824517769962652,0.3923738200961994
50,2017-03-16,0,0,0,15500,0,0.0,15626.8,55.73648756053921,14898.359034650006,15626.8,16355.240965349993,9.322970350295561,0.4129648070114537
51,2017-03-17,0,0,0,15500,0,0.0,15571.2,55.736487560539196,14999.052606402834,15571.2,16143.347393597167,7.348789991743298,0.4377782711266437
52,2017-03-20,0,0,0,15500,0,0.0,15515.6,55.7364875605392,15200.40456856098,15515.6,15830.79543143902,4.062948663783811,0.47525344842598327
53,2017-03-21,0,0,0,15500,0,0.0,15524.3,55.7364875605392,15221.142549159631,15524.3,15827.457450840368,3.9055860920024514,0.4599218163158477
54,2017-03-22,0,0,0,15500,0,0.0,15505.2,55.736487560539196,15250.301118087918,15505.2,15760.098881912083,3.2879147887429028,0.4897998767962539
55,2017-03-23,0,0,0,15500,0,0.0,15482.6,55.736487560539196,15330.910316764688,15482.6,15634.289683235313,1.9594859162584095,0.5573539334676026
56,2017-03-24,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
57,2017-03-27,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
58,2017-03-28,0,0,0,15500,0,0.0,15500.0,55.73648756053921,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
59,2017-03-29,0,0,0,15500,0,0.0,15500.0,55.73648756053921,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
60,2017-03-30,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
61,2017-03-31,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
62,2017-04-03,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
63,2017-04-04,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
64,2017-04-05,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
65,2017-04-06,0,0,0,15500,0,0.0,15500.0,55.73648756053921,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
66,2017-04-07,0,0,0,15500,0,0.0,15500.0,55.7364875605392,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
67,2017-04-10,0,0,0,15500,0,0.0,15500.0,55.73648756053922,15500.0,15500.0,15500.0,1.4325458382260084e-18,1.0
68,2017-04-11,15500,20150,12750,20150,643744,30.0,15732.5,95.70521333325743,13705.61199125358,15732.5,17759.38800874642,25.766890306644466,1.5897247358851645
69,2017-04-12,21500,26150,21000,25600,1363374,27.04714640198511,16237.5,97.99283878194288,11488.723841872514,16237.5,20986.276158127486,58.491469230207684,1.4857803029919792
70,2017-04-13,25600,33200,24000,32900,1346994,28.515625,17107.5,98.86494714330101,8450.57935810891,17107.5,25764.42064189109,101.20614516312834,1.4121314987906688
71,2017-04-14,34400,41550,25500,26400,1068008,-19.756838905775076,17652.5,69.78822124812372,8138.958335614434,17652.5,27166.041664385564,107.78690456746142,0.9597394066579179
72,2017-04-17,25700,27700,24450,25400,553425,-3.787878787878788,18147.5,66.54561700416583,8117.271936790266,18147.5,28177.72806320973,110.54115512560664,0.8615321583066357
73,2017-04-18,25500,25800,24000,24400,252509,-3.937007874015748,18592.5,63.3745084805647,8285.692783407652,18592.5,28899.307216592348,110.87058993241735,0.7817312809853877
74,2017-04-19,24200,24800,22900,23550,168506,-3.483606557377049,18995.0,60.725599306174686,8574.592138500522,18995.0,29415.40786149948,109.71737679915219,0.7185615026082358
75,2017-04-20,24350,25200,22650,23900,270222,1.48619957537155,19415.0,61.44029306556485,8915.09047658028,19415.0,29914.90952341972,108.16285885572721,0.7135732688932389
76,2017-04-21,23650,24100,23350,23450,72844,-1.882845188284519,19812.5,59.93026243974834,9333.622436062147,19812.5,30291.37756393785,105.78046752240103,0.6735634364370352
77,2017-04-24,23450,23450,21500,21800,93563,-7.036247334754798,20127.5,54.62863795551564,9808.562312427692,20127.5,30446.43768757231,102.53571171354923,0.581040318811804
78,2017-04-25,21750,22200,21500,21650,31834,-0.6880733944954129,20435.0,54.15957618428892,10321.489234692033,20435.0,30548.51076530797,98.98224384935618,0.5600681616994848
79,2017-04-26,21700,22050,20800,21000,44635,-3.0023094688221708,20710.0,52.07302401973818,10852.332933193567,20710.0,30567.667066806433,95.19717109421953,0.5147093626734723
80,2017-04-27,20950,27300,20750,27300,1025381,30.0,21300.0,65.8184367859131,11348.216240291384,21300.0,31251.783759708618,93.44397896440017,0.801453495417171
81,2017-04-28,29000,33400,24450,24450,1546100,-10.43956043956044,21747.5,57.749521717540134,12078.297602697512,21747.5,31416.702397302488,88.92242692081838,0.6397478245337973
82,2017-05-02,24800,25600,22650,23300,363365,-4.703476482617587,22137.5,54.82864799664479,12887.587838254884,22137.5,31387.412161745116,83.56781173795702,0.5628384345533438
83,2017-05-04,23800,24100,22250,22450,157295,-3.648068669527897,22485.0,52.70669413971033,13750.808566329668,22485.0,31219.191433670334,77.68904988810615,0.497996380073313
84,2017-05-08,23000,23600,22050,22300,124072,-0.6681514476614699,22825.0,52.32186440048915,14696.500753521581,22825.0,30953.49924647842,71.2245278990442,0.4677062158658961
85,2017-05-10,22600,22900,21950,22300,86830,0.0,23165.0,52.321864400489154,15753.245821669458,23165.0,30576.754178330542,63.99097067412512,0.4416467425127936
86,2017-05-11,22200,22250,21600,22000,49466,-1.345291479820628,23490.0,51.45051578707968,16930.07621995497,23490.0,30049.92378004503,55.85290574750982,0.3864316072899728
87,2017-05-12,22000,23450,21500,22100,93546,0.4545454545454545,23820.0,51.739030657928105,18323.14635450422,23820.0,29316.85364549578,46.153263186362544,0.3435468623573961
88,2017-05-15,22250,22600,21800,21800,35511,-1.3574660633484164,23902.5,50.764380822120074,18581.741125553588,23902.5,29223.258874446412,44.52052190730185,0.3024247997689286
89,2017-05-16,22250,22250,21300,21500,29659,-1.376146788990826,23697.5,49.75500753773105,18338.351280287116,23697.5,29056.648719712884,45.22965477128714,0.29497676637365916
