news_title,news_category,news_date
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(1.13%↓)",증권News봇,2021.12.10
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(1.06%↓)",증권News봇,2021.12.10
"<유>F&F홀딩스, 매도잔량 302% 급증",증권News봇,2021.12.09
"<유>F&F홀딩스, 5.24% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.12.07
"<유>F&F홀딩스, 6.23% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.12.03
"<유>F&F홀딩스, 매도잔량 327% 급증",증권News봇,2021.11.16
"<유>F&F홀딩스, 전일 대비 7.01% 상승.. 일일회전율은 0.65% 기록",증권News봇,2021.11.16
"<유>F&F홀딩스, 매도잔량 397% 급증",증권News봇,2021.11.16
"<유>F&F홀딩스, 3.99% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.11.16
"<유>F&F홀딩스, 매도잔량 789% 급증",증권News봇,2021.11.11
"<유>F&F홀딩스, 매도잔량 462% 급증",증권News봇,2021.11.10
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2960.20(▼9.07, -0.31%) 하락 마감",증권News봇,2021.11.08
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 음식료품업(0.16%↑)",증권News봇,2021.11.08
"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 철강금속업(0.03%↓)",증권News봇,2021.11.08
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(0.68%↓)",증권News봇,2021.11.08
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(6.15%↓)",증권News봇,2021.11.08
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(0.07%↓)",증권News봇,2021.11.08
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.55%↓)",증권News봇,2021.11.08
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.47%↓)",증권News봇,2021.11.08
"[정오 시황] 코스피 2939.82, 하락세(▼29.45, -0.99%) 지속",증권News봇,2021.11.08
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(0.55%↓)",증권News봇,2021.11.08
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.43%↓)",증권News봇,2021.11.08
"<유>F&F홀딩스, 매수잔량 412% 급증",증권News봇,2021.11.08
"<유>F&F홀딩스, 전일 대비 7.62% 상승.. 일일회전율은 0.69% 기록",증권News봇,2021.11.08
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 유통업(0.04%↑)",증권News봇,2021.11.08
"<유>F&F홀딩스, 10.74% 오르며 체결강도 강세로 반전(180%)",증권News봇,2021.11.08
"<유>F&F홀딩스, 매도잔량 303% 급증",증권News봇,2021.11.05
"<유>F&F홀딩스, 전일 대비 7.31% 상승.. 일일회전율은 0.28% 기록",증권News봇,2021.11.05
"<유>F&F홀딩스, 6.63% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.11.05
"<유>F&F홀딩스, 전일 대비 7.00% 상승.. 일일회전율은 0.89% 기록",증권News봇,2021.10.21
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(6.15%↓)",증권News봇,2021.11.08
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(0.07%↓)",증권News봇,2021.11.08
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.55%↓)",증권News봇,2021.11.08
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.47%↓)",증권News봇,2021.11.08
"[정오 시황] 코스피 2939.82, 하락세(▼29.45, -0.99%) 지속",증권News봇,2021.11.08
