날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1160,1165,1140,1140,211373,-0.8695652173913043
2020-12-02,1145,1155,1110,1135,203310,-0.43859649122807015
2020-12-03,1135,1145,1110,1145,148864,0.881057268722467
2020-12-04,1145,1195,1130,1180,626345,3.056768558951965
2020-12-07,1200,1200,1145,1165,191244,-1.2711864406779663
2020-12-08,1160,1160,1140,1140,157890,-2.1459227467811157
2020-12-09,1140,1160,1130,1145,94662,0.43859649122807015
2020-12-10,1145,1170,1125,1145,176354,0.0
2020-12-11,1160,1160,1135,1140,149580,-0.43668122270742354
2020-12-14,1145,1145,1125,1145,114661,0.43859649122807015
2020-12-15,1155,1155,1130,1140,163547,-0.43668122270742354
2020-12-16,1145,1145,1115,1125,115203,-1.3157894736842104
2020-12-17,1125,1125,1110,1115,83007,-0.8888888888888888
2020-12-18,1115,1125,1105,1115,75633,0.0
2020-12-21,1120,1120,1080,1090,122314,-2.242152466367713
2020-12-22,1090,1090,1050,1055,179153,-3.211009174311927
2020-12-23,1055,1065,1040,1055,156994,0.0
2020-12-24,1060,1100,1050,1080,120216,2.3696682464454977
2020-12-28,1070,1095,1045,1055,62190,-2.314814814814815
2020-12-29,1055,1070,1045,1055,66612,0.0
2020-12-30,1060,1075,1050,1060,120831,0.47393364928909953
