날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,590502625240,287092,3565890130,48086533
2023-04-04,641474350220,2086736,27754979560,48086533
2023-04-05,649649060830,760919,10265194250,48086533
2023-04-06,700139920480,4172651,61289606540,48086533
2023-04-07,706391169770,847144,12239380730,48086533
2023-04-10,712642419060,895152,13281256350,48086533
2023-04-11,742936934850,1794997,28006183490,48086533
2023-04-12,798236447800,1797968,29266175750,48086533
2023-04-13,748707318810,884872,13790450350,48086533
2023-04-14,747745588150,542172,8458982280,48086533
2023-04-17,735243089570,559294,8572728130,48086533
2023-04-18,737647416220,726789,10853889000,48086533
2023-04-19,725625782970,357764,5382090090,48086533
2023-04-20,705910304440,331533,4918354060,48086533
2023-04-21,698697324490,297276,4297847380,48086533
2023-04-24,706391169770,197741,2909746290,48086533
2023-04-25,694850401850,343473,4990535780,48086533
2023-04-26,686194825910,191643,2768612150,48086533
2023-04-27,684271364590,194573,2751565100,48086533
2023-04-28,688118287230,169103,2406810790,48086533
2023-05-02,711680688400,307654,4524265080,48086533
2023-05-03,709757227080,500467,7511883180,48086533
2023-05-04,711680688400,360621,5371011270,48086533
2023-05-08,716489341700,363754,5486979210,48086533
2023-05-09,692446075200,265186,3871626980,48086533
2023-05-10,686675691240,175198,2513848910,48086533
2023-05-11,685233095250,107564,1541916480,48086533
2023-05-12,666960212710,313106,4325452070,48086533
2023-05-15,666960212710,187753,2572391000,48086533
2023-05-16,655419444790,103823,1438208110,48086533
2023-05-17,665036751390,130211,1789323050,48086533
2023-05-18,652534252810,189310,2570534670,48086533
2023-05-19,680424441950,235639,3301615900,48086533
2023-05-22,661189828750,235260,3262634960,48086533
2023-05-23,668402808700,144554,1997866990,48086533
2023-05-24,642916946210,319513,4305368550,48086533
2023-05-25,634261370270,135011,1794367670,48086533
2023-05-26,628971851640,158875,2086960690,48086533
2023-05-30,645321272860,142435,1893838540,48086533
2023-05-31,632818774280,140802,1866870500,48086533
2023-06-01,641474350220,92613,1226904580,48086533
2023-06-02,639070023570,129930,1720593480,48086533
2023-06-05,653015118140,213524,2896497990,48086533
2023-06-07,643878676870,122906,1657187570,48086533
2023-06-08,640993484890,170335,2264098050,48086533
2023-06-09,684752229920,896079,12636269860,48086533
2023-06-12,639550888900,625782,8511724610,48086533
2023-06-13,660708963420,267741,3629952980,48086533
2023-06-14,664555886060,360569,4984093260,48086533
2023-06-15,651572522150,204770,2804947720,48086533
2023-06-16,648687330170,193312,2629676070,48086533
2023-06-19,655900310120,98570,1339032480,48086533
2023-06-20,671768866010,368990,5149431760,48086533
2023-06-21,665998482050,191123,2648720940,48086533
2023-06-22,665998482050,128438,1773552970,48086533
2023-06-23,690041748550,439623,6264052650,48086533
2023-06-26,675615788650,379012,5408542230,48086533
2023-06-27,718893668350,910142,13460242280,48086533
2023-06-28,729953570940,545237,8209873380,48086533
2023-06-29,737647416220,486958,7433330910,48086533
2023-06-30,721778860330,254974,3853809350,48086533
