날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,44500000000,72968,163351265,20000000
2020-04-02,45000000000,52975,117888300,20000000
2020-04-03,47000000000,64896,151111280,20000000
2020-04-06,49300000000,57602,138384130,20000000
2020-04-07,49300000000,57683,142240095,20000000
2020-04-08,50500000000,48028,118597010,20000000
2020-04-09,50300000000,45364,114984680,20000000
2020-04-10,50500000000,45523,113803830,20000000
2020-04-13,48900000000,41203,101471265,20000000
2020-04-14,49700000000,49093,121426720,20000000
2020-04-16,48800000000,68985,170622005,20000000
2020-04-17,51300000000,69735,176426850,20000000
2020-04-20,53100000000,174299,463621050,20000000
2020-04-21,53000000000,60539,157716995,20000000
2020-04-22,52800000000,27935,72561685,20000000
2020-04-23,53600000000,32706,87012230,20000000
2020-04-24,53000000000,34421,90808845,20000000
2020-04-27,52900000000,81818,214528785,20000000
2020-04-28,52700000000,36788,96157130,20000000
2020-04-29,52800000000,34826,91778355,20000000
2020-05-04,53300000000,65733,174943160,20000000
2020-05-06,55200000000,44038,120838875,20000000
2020-05-07,57300000000,98029,277106265,20000000
2020-05-08,57500000000,27603,79292045,20000000
2020-05-11,57800000000,40414,116066275,20000000
2020-05-12,56600000000,56421,159293735,20000000
2020-05-13,56100000000,28978,80455125,20000000
2020-05-14,55600000000,18831,52193595,20000000
2020-05-15,55200000000,19321,53087590,20000000
2020-05-18,55200000000,21955,60134100,20000000
2020-05-19,55600000000,20201,55897980,20000000
2020-05-20,55600000000,29641,82869175,20000000
2020-05-21,56500000000,65359,182011925,20000000
2020-05-22,55600000000,16908,47175605,20000000
2020-05-25,55600000000,7408,20453890,20000000
2020-05-26,56300000000,23668,66144215,20000000
2020-05-27,56500000000,29423,82770555,20000000
2020-05-28,55600000000,27308,76481530,20000000
2020-05-29,55500000000,24680,67915740,20000000
2020-06-01,56200000000,23083,64395055,20000000
2020-06-02,56200000000,21626,60572895,20000000
2020-06-03,56200000000,66566,187300760,20000000
2020-06-04,56500000000,31974,90391070,20000000
2020-06-05,56800000000,35356,100131200,20000000
2020-06-08,59200000000,134587,386286885,20000000
2020-06-09,59200000000,95677,283791690,20000000
2020-06-10,60000000000,176352,538147475,20000000
2020-06-11,58800000000,83531,245620630,20000000
2020-06-12,56400000000,58879,165074480,20000000
2020-06-15,54200000000,48338,132940215,20000000
2020-06-16,55800000000,22498,62363010,20000000
2020-06-17,54800000000,51053,139285595,20000000
2020-06-18,54600000000,16024,43782445,20000000
2020-06-19,54800000000,25664,70596330,20000000
2020-06-22,56400000000,147424,430028955,20000000
2020-06-23,55400000000,36544,101635985,20000000
2020-06-24,55900000000,28032,78059790,20000000
2020-06-25,55300000000,39566,108148290,20000000
2020-06-26,55800000000,17608,48657955,20000000
2020-06-29,53600000000,44857,120492685,20000000
2020-06-30,53700000000,24671,65980930,20000000
