날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,964,980,962,980,97580,1.6597510373443984
2020-11-03,980,992,979,986,114048,0.6122448979591837
2020-11-04,990,992,981,985,88661,-0.10141987829614604
2020-11-05,992,992,985,985,46765,0.0
2020-11-06,985,990,975,987,143001,0.20304568527918782
2020-11-09,989,995,965,980,569191,-0.7092198581560284
2020-11-10,978,982,972,978,229843,-0.20408163265306123
2020-11-11,981,985,978,981,130015,0.3067484662576687
2020-11-12,982,1020,979,1015,821340,3.4658511722731906
2020-11-13,1020,1020,991,999,280444,-1.5763546798029555
2020-11-16,1000,1025,999,1010,292994,1.1011011011011012
2020-11-17,1010,1020,986,998,392257,-1.188118811881188
2020-11-18,1005,1025,997,1015,919449,1.7034068136272544
2020-11-19,1020,1025,995,997,352466,-1.7733990147783252
2020-11-20,1000,1010,992,1005,288663,0.802407221664995
2020-11-23,1000,1005,991,1005,254437,0.0
2020-11-24,1010,1020,999,1010,457971,0.4975124378109453
2020-11-25,1020,1020,994,999,468058,-1.089108910891089
2020-11-26,1005,1010,994,1010,296316,1.1011011011011012
2020-11-27,1010,1040,1000,1025,738479,1.4851485148514851
2020-11-30,1025,1030,1005,1015,266057,-0.975609756097561
