날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,123610399500,31111,308016480,12523850
2021-10-05,118976575000,61291,582680370,12523850
2021-10-06,118350382500,37290,357600440,12523850
2021-10-07,122232776000,30479,293636750,12523850
2021-10-08,125864692500,31887,315765080,12523850
2021-10-12,121982299000,24351,239297850,12523850
2021-10-13,125113261500,31383,306999230,12523850
2021-10-14,125113261500,42169,419021360,12523850
2021-10-15,125864692500,20836,208363360,12523850
2021-10-18,128995655000,20898,212625500,12523850
2021-10-19,127743270000,11168,113942500,12523850
2021-10-20,127743270000,15418,157022050,12523850
2021-10-21,129621847500,366659,3964433100,12523850
2021-10-22,131500425000,63065,669200950,12523850
2021-10-25,133379002500,59073,628979550,12523850
2021-10-26,132126617500,25785,271532450,12523850
2021-10-27,132126617500,20370,213685900,12523850
2021-10-28,127743270000,58216,594604350,12523850
2021-10-29,128995655000,52378,531530210,12523850
2021-11-01,140267120000,431522,4823149900,12523850
2021-11-02,140893312500,352372,4047414450,12523850
2021-11-03,137762350000,76235,846488650,12523850
2021-11-04,135883772500,71584,781293350,12523850
2021-11-05,144024275000,1057040,12366863400,12523850
2021-11-08,139640927500,270207,3065726200,12523850
2021-11-09,134631387500,134290,1459336350,12523850
2021-11-10,128369462500,76252,796879350,12523850
2021-11-11,125864692500,97282,972663200,12523850
2021-11-12,130248040000,86642,880330540,12523850
2021-11-15,130248040000,46232,481876350,12523850
2021-11-16,126490885000,34892,353931550,12523850
2021-11-17,124111353500,46252,459632420,12523850
2021-11-18,123109445500,27343,269213840,12523850
2021-11-19,123109445500,20618,202711090,12523850
2021-11-22,122358014500,26308,257107800,12523850
2021-11-23,122608491500,18635,182357240,12523850
2021-11-24,123234684000,18490,181228100,12523850
2021-11-25,122232776000,18520,180742230,12523850
2021-11-26,118099905500,44486,424671520,12523850
2021-11-29,114968943000,28636,263694120,12523850
2021-11-30,106953679000,67322,595874740,12523850
2021-12-01,108832256500,37567,325289070,12523850
2021-12-02,113090365500,25169,224224230,12523850
2021-12-03,113841796500,13447,121978100,12523850
2021-12-06,117223236000,43742,408707180,12523850
2021-12-07,116471805000,22159,206043000,12523850
2021-12-08,116221328000,21619,201981450,12523850
2021-12-09,116972759000,7236,67349400,12523850
2021-12-10,118350382500,37171,350073740,12523850
2021-12-13,118350382500,22564,214821130,12523850
2021-12-14,117974667000,14496,136505110,12523850
2021-12-15,118099905500,16468,154989200,12523850
2021-12-16,117223236000,16931,158512010,12523850
2021-12-17,117724190000,11591,108893230,12523850
2021-12-20,116221328000,12344,115368360,12523850
2021-12-21,114718466000,14152,129981780,12523850
2021-12-22,114718466000,10902,100134790,12523850
2021-12-23,115469897000,9169,84308850,12523850
2021-12-24,116471805000,12449,115106610,12523850
2021-12-27,117724190000,10830,100988470,12523850
2021-12-28,117598951500,13368,124980300,12523850
2021-12-29,116972759000,12298,114848900,12523850
2021-12-30,114968943000,13672,126806230,12523850
