날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,34906,35409,33718,33902,2716135,-1.8499753915636492
2020-09-02,33901,35089,33444,34359,2801962,1.3480030676656243
2020-09-03,34678,35043,34312,34313,1455355,-0.13388049710410665
2020-09-04,32850,33764,32805,33308,1477582,-2.9289190685745927
2020-09-07,33262,33262,32713,32805,1211844,-1.5101477122613185
2020-09-08,32805,33673,32805,32988,1233909,0.5578417924096937
2020-09-09,32485,32850,31525,31617,1457639,-4.15605674790833
2020-09-10,31891,32028,30794,31526,1101116,-0.28781984375494196
2020-09-11,31388,31480,31023,31252,660431,-0.8691238977352026
2020-09-14,31251,31343,30429,30612,848658,-2.0478689363880713
2020-09-15,30840,32074,30657,31617,1108512,3.2830262642101133
2020-09-16,31708,31799,30886,30932,649651,-2.166555966726761
2020-09-17,31068,31114,30018,30018,719038,-2.9548687443424284
2020-09-18,29743,31754,27825,28784,3624054,-4.110866813245386
2020-09-21,28784,29012,27550,27734,1956506,-3.6478599221789887
2020-09-22,27962,28327,26088,26363,1867363,-4.943390783875388
2020-09-23,26408,28875,26408,26637,2495860,1.0393354322345711
2020-09-24,26088,26454,24718,24809,1275848,-6.862634681082705
2020-09-25,24900,26362,24900,25449,1364693,2.5797089765810797
2020-09-28,25494,26362,25403,25952,596222,1.9765020236551534
2020-09-29,26637,26911,25631,25997,952674,0.17339704069050554
