날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,30188,31371,30188,31371,28756,2.2222946332562157
2024-11-04,31371,31735,31007,31735,20578,1.1603072901724523
2024-11-05,31735,31780,31234,31735,9665,0.0
2024-11-06,31644,31735,30825,31417,21434,-1.0020482117535843
2024-11-07,31279,31461,30779,30825,8196,-1.8843301397332652
2024-11-08,31098,31371,30734,31326,6270,1.6253041362530414
2024-11-11,31325,31598,30734,31235,8257,-0.2904935197599438
2024-11-12,31189,31189,29961,30553,15005,-2.183448055066432
2024-11-13,30415,30506,29506,29643,9002,-2.9784309233135864
2024-11-14,29415,29734,29188,29734,5236,0.3069864723543501
2024-11-15,29188,29916,29006,29916,9667,0.6120938992399273
2024-11-18,29916,29961,29461,29780,8059,-0.454606230779516
2024-11-19,29825,30189,29507,29871,6455,0.3055742108797851
2024-11-20,29870,30370,29643,30280,11642,1.3692209835626528
2024-11-21,30234,30461,29915,30325,4253,0.1486129458388375
2024-11-22,30371,30598,30007,30553,14572,0.7518549051937345
2024-11-25,30598,30780,30189,30735,10381,0.5956861846627173
2024-11-26,30734,31326,30507,31326,14403,1.922889214250854
2024-11-27,31326,32098,31098,32008,56990,2.177105279959139
2024-11-28,32234,34098,31825,33735,87843,5.395526118470382
2024-11-29,33735,34235,33190,33872,55994,0.4061064176671113
