날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,16450,16450,15900,16050,7729,-0.3105590062111801
2020-07-02,16200,16300,16000,16300,4248,1.557632398753894
2020-07-03,16300,16600,16050,16550,9811,1.5337423312883436
2020-07-06,16350,16750,16150,16150,6012,-2.416918429003021
2020-07-07,16350,16350,16100,16350,6027,1.238390092879257
2020-07-08,16450,16450,16000,16300,7383,-0.3058103975535168
2020-07-09,16300,16450,16150,16350,2403,0.3067484662576687
2020-07-10,16500,16500,16050,16300,6074,-0.3058103975535168
2020-07-13,16100,16350,15900,16050,12818,-1.5337423312883436
2020-07-14,16000,16200,15950,16100,3020,0.3115264797507788
2020-07-15,16250,16300,16000,16300,14571,1.2422360248447204
2020-07-16,16150,16250,15950,16000,9835,-1.8404907975460123
2020-07-17,16000,16600,16000,16300,10271,1.875
2020-07-20,16300,16600,16050,16150,6359,-0.9202453987730062
2020-07-21,16100,16400,16050,16250,3213,0.6191950464396285
2020-07-22,16250,16500,16100,16450,8045,1.2307692307692308
2020-07-23,16500,16650,16200,16200,10610,-1.5197568389057752
2020-07-24,16200,16500,16000,16350,11024,0.9259259259259258
2020-07-27,16350,16450,16200,16300,5675,-0.3058103975535168
2020-07-28,16300,16500,16050,16150,8667,-0.9202453987730062
2020-07-29,16200,16250,16050,16150,3434,0.0
2020-07-30,16150,16200,15900,15950,11201,-1.238390092879257
2020-07-31,16000,16150,15900,16150,5651,1.2539184952978055
