날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4932,4951,4903,4933,250854,0.0
2020-09-02,4932,4932,4893,4933,127895,0.0
2020-09-03,4932,4941,4903,4933,264710,0.0
2020-09-04,4914,4942,4885,4924,240204,-0.18244475978106628
2020-09-07,4924,4942,4904,4924,240547,0.0
2020-09-08,4932,4961,4913,4943,326662,0.3858651502843217
2020-09-09,4923,4942,4903,4943,333240,0.0
2020-09-10,4942,4971,4923,4972,195484,0.5866882460044507
2020-09-11,4972,5000,4943,4992,155533,0.4022526146419952
2020-09-14,4991,5000,4971,5001,153609,0.18028846153846154
2020-09-15,5010,5010,4972,4992,178666,-0.1799640071985603
2020-09-16,4991,5010,4981,5011,187742,0.38060897435897434
2020-09-17,5001,5108,5001,5060,346761,0.9778487327878668
2020-09-18,5049,5087,5000,5050,211281,-0.1976284584980237
2020-09-21,5048,5048,4991,5001,233107,-0.9702970297029703
2020-09-22,4981,5009,4962,5001,193986,0.0
2020-09-23,5009,5009,4942,4982,137460,-0.3799240151969606
2020-09-24,4970,4990,4932,4933,196560,-0.9835407466880771
2020-09-25,4933,4971,4933,4953,196522,0.4054327995134806
2020-09-28,4943,4981,4933,4963,150125,0.20189783969311528
2020-09-29,4963,5039,4963,5031,163207,1.3701390288132178
