날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,13150,13750,13150,13300,22984,1.1406844106463878
2020-07-02,13600,13600,13300,13550,26987,1.8796992481203008
2020-07-03,13700,13950,13500,13900,36801,2.5830258302583027
2020-07-06,14150,14150,13850,14050,44506,1.079136690647482
2020-07-07,14250,14250,13650,13800,52281,-1.7793594306049825
2020-07-08,13750,14250,13700,14000,44700,1.4492753623188406
2020-07-09,14100,14200,13950,14000,48901,0.0
2020-07-10,14300,14500,13750,14300,94364,2.142857142857143
2020-07-13,14300,14650,14100,14400,82706,0.6993006993006993
2020-07-14,14250,14500,14150,14300,50489,-0.6944444444444444
2020-07-15,14450,14800,14350,14600,98698,2.097902097902098
2020-07-16,14600,14800,14550,14700,44702,0.684931506849315
2020-07-17,14850,14850,14600,14650,40707,-0.3401360544217687
2020-07-20,14600,14700,14350,14650,53643,0.0
2020-07-21,14700,15500,14600,15350,264651,4.778156996587031
2020-07-22,15500,15750,15200,15600,121228,1.6286644951140066
2020-07-23,16000,16000,15350,15600,126206,0.0
2020-07-24,15550,15700,15150,15300,69762,-1.9230769230769231
2020-07-27,15300,15300,14900,15150,88798,-0.9803921568627451
2020-07-28,15150,15350,15000,15050,59823,-0.6600660066006601
2020-07-29,15050,15150,14950,15100,58726,0.33222591362126247
2020-07-30,15200,15200,14850,15050,48422,-0.33112582781456956
2020-07-31,15000,15050,14750,14800,43349,-1.6611295681063125
