날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1880,1890,1795,1795,757325,-3.494623655913978
2020-07-02,1800,1845,1800,1810,274194,0.8356545961002786
2020-07-03,1810,1840,1805,1825,285218,0.8287292817679558
2020-07-06,1820,1840,1820,1835,234141,0.547945205479452
2020-07-07,1840,1840,1810,1815,289124,-1.08991825613079
2020-07-08,1810,1830,1800,1810,212617,-0.27548209366391185
2020-07-09,1830,1830,1810,1825,202042,0.8287292817679558
2020-07-10,1840,1925,1795,1800,1871852,-1.36986301369863
2020-07-13,1810,1840,1805,1830,323004,1.6666666666666667
2020-07-14,1830,1865,1810,1830,589552,0.0
2020-07-15,1860,1860,1820,1830,375669,0.0
2020-07-16,1835,1850,1830,1835,244729,0.273224043715847
2020-07-17,1835,1880,1835,1855,699965,1.08991825613079
2020-07-20,1860,1860,1820,1830,381507,-1.3477088948787064
2020-07-21,1835,1875,1825,1855,559260,1.366120218579235
2020-07-22,1845,1895,1845,1860,566747,0.2695417789757413
2020-07-23,1880,1930,1870,1885,1753018,1.3440860215053763
2020-07-24,1885,1980,1845,1880,3085043,-0.2652519893899204
2020-07-27,1860,1935,1850,1885,902451,0.26595744680851063
2020-07-28,1895,1905,1865,1880,469534,-0.2652519893899204
2020-07-29,1875,1900,1865,1880,488594,0.0
2020-07-30,1890,2015,1880,1990,6232219,5.851063829787234
2020-07-31,2000,2080,1905,1905,5625961,-4.271356783919598
