날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,62200,62200,59200,59700,79522,-4.173354735152488
2024-01-03,59700,60200,59400,59900,28739,0.33500837520938026
2024-01-04,60400,61200,60000,60300,26350,0.667779632721202
2024-01-05,60700,60900,60000,60200,18712,-0.16583747927031509
2024-01-08,60700,60900,60000,60300,14091,0.16611295681063123
2024-01-09,60500,60500,59700,59800,15751,-0.8291873963515755
2024-01-10,60000,60300,59400,59500,10334,-0.5016722408026756
2024-01-11,59600,60000,59200,59500,12533,0.0
2024-01-12,59700,59900,58300,58700,21365,-1.3445378151260505
2024-01-15,59000,59800,58500,58700,8501,0.0
2024-01-16,58700,59000,58000,58300,15288,-0.6814310051107325
2024-01-17,58000,58500,56500,57100,26412,-2.0583190394511153
2024-01-18,57100,57800,56800,57400,11043,0.5253940455341506
2024-01-19,57300,59400,57300,59100,21657,2.961672473867596
2024-01-22,58800,59300,58700,58900,6643,-0.338409475465313
2024-01-23,58900,59100,58400,59000,6224,0.1697792869269949
2024-01-24,59200,59400,58600,58700,6644,-0.5084745762711864
2024-01-25,58900,58900,58300,58700,6051,0.0
2024-01-26,58900,59300,58500,58900,9141,0.34071550255536626
2024-01-29,58900,59800,58500,59300,22466,0.6791171477079796
2024-01-30,59800,61200,59700,60400,29150,1.854974704890388
2024-01-31,60900,61800,60500,61300,21192,1.490066225165563
