날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,32354849585,0,0,137680211
2022-10-05,41992464355,366156486,99594849399,137680211
2022-10-06,54521363556,132911418,49271657425,137680211
2022-10-07,54521363556,0,0,137680211
2022-10-11,57825688620,443251536,190562814170,137680211
2022-10-12,43369266465,252314653,105135939812,137680211
2022-10-13,42818545621,346083513,107529762543,137680211
2022-10-14,40340301823,101457698,30711072265,137680211
2022-10-17,38137418447,104009237,29881182545,137680211
2022-10-18,49564875960,162882899,51812981988,137680211
2022-10-19,57963368831,462006121,196593585701,137680211
2022-10-20,40891022667,548447668,207892254867,137680211
2022-10-21,42680865410,242537977,78818065584,137680211
2022-10-24,41717103933,84619590,26826780834,137680211
2022-10-25,40340301823,101229246,29378612680,137680211
2022-10-26,37724377814,75561606,21501279441,137680211
2022-10-27,38137418447,184406678,53992772237,137680211
2022-10-28,36760616337,52100765,14619613550,137680211
2022-10-31,34557732961,27601078,7216366960,137680211
2022-11-01,30978047475,55004838,12688673613,137680211
2022-11-02,29463565154,45575720,9958959101,137680211
2022-11-03,29738925576,127538184,29056835994,137680211
2022-11-04,29738925576,45979389,10232565410,137680211
2022-11-07,28637483888,16768296,3544269102,137680211
2022-11-08,27260681778,42969867,8567852319,137680211
2022-11-09,35383814227,223826983,52154798105,137680211
2022-11-10,37862058025,439386859,132888423709,137680211
2022-11-11,39101179924,210076225,63823530943,137680211
2022-11-14,38137418447,120586345,34575541826,137680211
2022-11-15,37586697603,47133339,13144698167,137680211
2022-11-16,35659174649,34047981,8999113857,137680211
2022-11-17,38688139291,289961314,85456017713,137680211
2022-11-18,38275098658,116997244,34327521516,137680211
2022-11-21,38688139291,49882125,14297944085,137680211
2022-11-22,37999738236,28492429,8027022630,137680211
2022-11-23,37173656970,27868780,7623430613,137680211
2022-11-24,37173656970,26483772,7178366910,137680211
2022-11-25,36898296548,14391263,3880857153,137680211
2022-11-28,35246134016,11027646,2884761434,137680211
2022-11-29,37862058025,149060413,42491090143,137680211
2022-11-30,37311337181,33652427,9371033806,137680211
2022-12-01,37724377814,30421836,8389940629,137680211
2022-12-02,37724377814,24456972,6786645774,137680211
2022-12-05,36898296548,13019791,3523760808,137680211
2022-12-06,35796854860,22732437,6123363559,137680211
2022-12-07,35246134016,12029028,3092329438,137680211
2022-12-08,33869331906,14911179,3667613076,137680211
2022-12-09,32217169374,19445111,4548442893,137680211
2022-12-12,33593971484,59300482,14882616181,137680211
2022-12-13,32905570429,21788870,5334045973,137680211
2022-12-14,32767890218,14201757,3436125177,137680211
2022-12-15,32217169374,8907215,2111381701,137680211
2022-12-16,30702687053,10847668,2462730808,137680211
2022-12-19,30978047475,28193401,6522085458,137680211
2022-12-20,30151966209,10676680,2360577170,137680211
2022-12-21,28912844310,16757157,3527546632,137680211
2022-12-22,27673722411,14907435,3017136603,137680211
2022-12-23,24920118191,23326548,4292040091,137680211
2022-12-26,26572280723,97457257,20240920357,137680211
2022-12-27,27123001567,38437660,7789778666,137680211
2022-12-28,25883879668,22362651,4316670032,137680211
2022-12-29,24782437980,15745237,2895590361,137680211
