news_title,news_category,news_date
"[개장 시황] 코스피 3038.44.. 외국인의 순매수에 상승 출발 (▲2.40, +0.08%)",증권News봇,2021.03.30
[인사]신영증권,증권증권일반,2021.03.01
"신영증권, 창립 65주년 기념식 개최",증권증권일반,2021.02.25
"""공모주 팔아야 하는데""...신영증권 MTS 먹통에 동학개미 '난감'",증권증권일반,2021.02.25
"신영증권, ‘신영컬처챌린지’ 시상식 개최",증권증권일반,2021.02.09
"[기업공시 2월 2일]메디포스트, 골관절염치료제 '카티스템' 일본 임상 3상 승인 신청 등",증권,2021.02.03
장 마감 후 기업 공시[2월 2일],증권,2021.02.02
"신영證, 국내주식 투자 가능한 ‘신탁형 ISA’ 출시",증권재테크,2021.01.12
"[기업공시 1월 7일]아우딘퓨쳐스, 주당 1.01주 배정 무상증자 등",증권종목·투자전략,2021.01.08
장 마감 후 기업공시[1월 7일],증권종목·투자전략,2021.01.07
"[기업공시 2월 2일]메디포스트, 골관절염치료제 '카티스템' 일본 임상 3상 승인 신청 등",증권,2021.02.03
장 마감 후 기업 공시[2월 2일],증권,2021.02.02
"신영證, 국내주식 투자 가능한 ‘신탁형 ISA’ 출시",증권재테크,2021.01.12
"[기업공시 1월 7일]아우딘퓨쳐스, 주당 1.01주 배정 무상증자 등",증권종목·투자전략,2021.01.08
장 마감 후 기업공시[1월 7일],증권종목·투자전략,2021.01.07
