날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,25730,25730,25262,25455,18630,-1.2798138452588714
2024-10-04,25289,25592,25124,25400,14238,-0.21606757022196033
2024-10-07,25647,25647,24958,25234,24144,-0.6535433070866142
2024-10-08,25317,25317,24656,24739,18365,-1.9616390584132521
2024-10-10,24876,25014,24463,24546,12579,-0.7801447107805489
2024-10-11,24738,24766,24518,24711,8450,0.6722072842825716
2024-10-14,24463,24793,24352,24463,20029,-1.0036016348994374
2024-10-15,24573,24628,24352,24463,8742,0.0
2024-10-16,24518,24904,24187,24904,33803,1.8027224788456035
2024-10-17,24876,24986,24463,24904,21476,0.0
2024-10-18,24986,25151,24765,24821,18801,-0.33327979441053646
2024-10-21,24958,24958,24573,24821,19340,0.0
2024-10-22,24711,25041,24491,25042,25113,0.890375085612989
2024-10-23,24959,25675,24959,25510,32320,1.868860314671352
2024-10-24,25234,25537,25096,25427,26429,-0.3253626029008232
2024-10-25,25206,25537,25206,25372,23636,-0.21630550202540608
2024-10-28,25372,25400,24876,25042,34914,-1.3006463818382468
2024-10-29,25041,25207,24683,25152,22067,0.43926203977318107
2024-10-30,24931,25207,24931,25097,13869,-0.2186704834605598
2024-10-31,25096,25289,24793,25179,36246,0.3267322787584173
