날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,5946003312000,225189,10823865200,123875069
2021-04-02,5828321996450,208192,9848862400,123875069
2021-04-05,5871678270600,105968,4978457750,123875069
2021-04-06,5890259530950,136233,6495031850,123875069
2021-04-07,6007940846500,234402,11325064150,123875069
2021-04-08,6168978436200,293598,14475086500,123875069
2021-04-09,6255690984500,403140,20328855350,123875069
2021-04-12,6441503588000,321435,16520086600,123875069
2021-04-13,6478666108700,252979,13331961000,123875069
2021-04-14,6317628519000,184587,9509471700,123875069
2021-04-15,6268078491400,161159,8156959900,123875069
2021-04-16,6138009668950,211812,10570611150,123875069
2021-04-19,6292853505200,196229,9926864750,123875069
2021-04-20,6268078491400,270313,13678189222,123875069
2021-04-21,6051297120650,428421,21066023700,123875069
2021-04-22,6076072134450,162577,7988679350,123875069
2021-04-23,6391953560400,304626,15415882200,123875069
2021-04-26,6614928684600,364142,19242091800,123875069
2021-04-27,6627316191500,222548,11783942400,123875069
2021-04-28,6305241012100,261440,13484987400,123875069
2021-04-29,6168978436200,246746,12412392400,123875069
2021-04-30,5958390818900,351063,17119269450,123875069
2021-05-03,5976972079250,308452,14817260600,123875069
2021-05-04,5921228298200,313476,14854458600,123875069
2021-05-06,6218528463800,358302,17781034400,123875069
2021-05-07,6131815915500,240758,11960515400,123875069
2021-05-10,6193753450000,239663,12096145700,123875069
2021-05-11,6069878381000,277972,13701859250,123875069
2021-05-12,6088459641350,303430,14773414400,123875069
2021-05-13,5952197065450,403540,19444146750,123875069
2021-05-14,5946003312000,189111,9133025350,123875069
2021-05-17,5927422051650,334540,16124195600,123875069
2021-05-18,6150397175850,312891,15530099750,123875069
2021-05-20,6088459641350,388883,18939246350,123875069
2021-05-21,6014134599950,219543,10745675500,123875069
2021-05-24,6038909613750,157841,7660898500,123875069
2021-05-25,6038909613750,235601,11470929400,123875069
2021-05-26,5989359586150,236635,11571582100,123875069
2021-05-27,5958390818900,484950,23244650000,123875069
2021-05-28,5989359586150,293594,14240397150,123875069
2021-05-31,6057490874100,195801,9514745350,123875069
2021-06-01,6119428408600,215904,10625106900,123875069
2021-06-02,6255690984500,332643,16700231800,123875069
2021-06-03,6379566053500,320778,16395276200,123875069
2021-06-04,6367178546600,249619,12763612300,123875069
2021-06-07,6652091205300,696865,37395042100,123875069
2021-06-08,6763578767400,518130,28298575600,123875069
2021-06-09,6528216136300,404844,21770980100,123875069
2021-06-10,6602541177700,391154,20882975300,123875069
2021-06-11,6639703698400,241465,13022453500,123875069
2021-06-14,6528216136300,192254,10109645300,123875069
2021-06-15,6565378657000,181599,9563319600,123875069
2021-06-16,6639703698400,135960,7276252800,123875069
2021-06-17,6714028739800,203320,10930652700,123875069
2021-06-18,6689253726000,193290,10467606400,123875069
2021-06-21,6627316191500,186810,9952050100,123875069
2021-06-22,7098041453700,505194,28400536800,123875069
2021-06-23,6689253726000,489473,26908852650,123875069
2021-06-24,6466278601800,412486,21606774250,123875069
2021-06-25,6565378657000,438175,22781917900,123875069
2021-06-28,6491053615600,238548,12423112206,123875069
2021-06-29,6614928684600,304080,16167958100,123875069
2021-06-30,6404341067300,364506,18966002600,123875069
