rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 1분기말,35191472597939,제 59 기말,35218841930044,7,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 1분기말,12050708978853,제 59 기말,11953568810846,8,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 60 기 1분기말,64375549027,제 59 기말,47014216849,9,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,-표준계정코드 미사용-,파생상품을 제외한 유동당기손익인식지정금융자산,-,제 60 기 1분기말,9983835480,제 59 기말,296982323197,10,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,-표준계정코드 미사용-,미수법인세,-,제 60 기 1분기말,13544678474,제 59 기말,12531094748,11,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 1분기말,1118564611859,제 59 기말,1385746851111,12,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 60 기 1분기말,6468759111419,제 59 기말,6279341225306,13,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 60 기 1분기말,24723203198,제 59 기말,24313667115,14,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기 1분기말,207060662259,제 59 기말,110255019478,15,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 60 기 1분기말,63698924538,제 59 기말,60723512294,16,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기 1분기말,977927812956,제 59 기말,704782656458,17,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 60 기 1분기말,3102070589643,제 59 기말,3031878244290,18,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 1분기말,23140763619086,제 59 기말,23265273119198,19,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,-표준계정코드 미사용-,무형자산과 영업권,-,제 60 기 1분기말,1422449709916,제 59 기말,1437513625547,20,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,-표준계정코드 미사용-,비유동 순확정급여자산,-,제 60 기 1분기말,186116998566,제 59 기말,207247424527,21,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,-표준계정코드 미사용-,매출채권 및 기타비유동채권,-,제 60 기 1분기말,189758455719,제 59 기말,193359195978,22,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 60 기 1분기말,76988254094,제 59 기말,67418204552,23,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 60 기 1분기말,251336325767,제 59 기말,258666216194,24,KRW,제 58 기,259548482000,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 60 기 1분기말,111817364405,제 59 기말,111817364405,25,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 60 기 1분기말,137090900889,제 59 기말,134409604389,26,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 60 기 1분기말,1534348367073,제 59 기말,1434482976733,27,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 60 기 1분기말,33848151412,제 59 기말,35514869415,28,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 60 기 1분기말,399183130778,제 59 기말,372700815084,29,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 60 기 1분기말,18045144914799,제 59 기말,18249880028757,30,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 60 기 1분기말,752681045668,제 59 기말,762262793617,31,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 60 기 1분기말,19477786110629,제 59 기말,19496000328022,33,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 60 기 1분기말,19080452338228,제 59 기말,19100148562968,34,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 60 기 1분기말,3904854793404,제 59 기말,3906081404889,35,KRW,,,,,,,연결
20240516001479,11013,2024,00145880,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 60 기 1분기말,1081603283240,제 59 기말,999997384228,36,KRW,,,,,,,연결
