날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,19286,19286,18944,18944,130229,-0.6763487652702773
2024-03-05,18816,18987,18645,18688,176274,-1.3513513513513513
2024-03-06,18687,18944,18645,18859,131147,0.9150256849315068
2024-03-07,18816,18987,18602,18645,141962,-1.134736730473514
2024-03-08,18773,18858,18473,18602,254074,-0.2306248323947439
2024-03-11,18601,18644,18387,18559,121309,-0.2311579400064509
2024-03-12,18730,18730,18302,18474,271773,-0.4579988145913034
2024-03-13,18601,18601,18345,18559,143335,0.4601060950525062
2024-03-14,18559,18601,18430,18559,447145,0.0
2024-03-15,18559,18601,18345,18559,230024,0.0
2024-03-18,18644,18644,18003,18046,327861,-2.7641575515922194
2024-03-19,18046,18132,17747,17790,225943,-1.4185969189848167
2024-03-20,17875,18003,17704,17790,157963,0.0
2024-03-21,17918,18132,17789,17961,170949,0.9612141652613828
2024-03-22,17875,18046,17747,17747,235808,-1.1914704081064529
2024-03-25,17747,17875,17619,17619,191424,-0.7212486617456471
2024-03-26,17704,17832,17490,17576,347321,-0.24405471366138828
2024-03-27,17489,17660,17318,17447,345402,-0.7339553937187073
2024-03-28,17490,17532,17361,17490,159097,0.24646070957757782
2024-03-29,17533,17575,17319,17362,233866,-0.7318467695826186
