rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 1분기말,3228597678277,제 7 기말,3219078523118,7,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 1분기말,982164112857,제 7 기말,978981168666,8,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 8 기 1분기말,34301000000,제 7 기말,50970500000,9,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 1분기말,301053947725,제 7 기말,302293600934,10,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 8 기 1분기말,0,제 7 기말,19792810992,11,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 1분기말,9869610,제 7 기말,0,12,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 1분기말,176352530182,제 7 기말,176968202723,13,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 1분기말,36397471762,제 7 기말,29558729615,14,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 8 기 1분기말,224962006567,제 7 기말,219724430562,15,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 8 기 1분기말,209087287011,제 7 기말,179672893840,16,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 1분기말,2246433565420,제 7 기말,2240097354452,17,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 8 기 1분기말,4000000,제 7 기말,4000000,18,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 1분기말,16773508766,제 7 기말,14549631818,19,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 8 기 1분기말,36673202415,제 7 기말,37455059251,20,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 8 기 1분기말,6638055979,제 7 기말,6860816583,21,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기 1분기말,473706630,제 7 기말,635620705,22,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 8 기 1분기말,20317292360,제 7 기말,20299505187,23,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 8 기 1분기말,17551274668,제 7 기말,16106575056,24,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 1분기말,63572514693,제 7 기말,60449222639,25,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 8 기 1분기말,338297664172,제 7 기말,338622706334,26,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 1분기말,781119555578,제 7 기말,776433424714,27,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 8 기 1분기말,11527345819,제 7 기말,17108117358,28,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기 1분기말,953485444340,제 7 기말,951572674807,29,KRW,,,,,연결
20240516001498,11013,2024,01263022,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 1분기말,1026472239888,제 7 기말,1074453047721,31,KRW,,,,,연결
