날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11550,11690,11550,11690,91,-1.7647058823529411
2024-03-05,11500,11500,11430,11430,217,-2.2241231822070144
2024-03-06,11430,11450,11430,11450,118,0.17497812773403326
2024-03-07,11450,11450,11450,11450,14,0.0
2024-03-08,11450,11450,11310,11310,11,-1.222707423580786
2024-03-11,11430,11430,11430,11430,135,1.0610079575596816
2024-03-12,11460,11500,11340,11340,1414,-0.7874015748031495
2024-03-13,11400,11400,11400,11400,1,0.5291005291005291
2024-03-14,11400,11520,11400,11520,1002,1.0526315789473684
2024-03-15,11410,11520,11410,11520,37,0.0
2024-03-18,11460,11800,11320,11800,3102,2.430555555555556
2024-03-19,11700,11700,11500,11500,6,-2.5423728813559325
2024-03-20,11450,12500,11400,12500,2067,8.695652173913043
2024-03-21,11700,11700,11360,11360,2562,-9.120000000000001
2024-03-22,11360,11640,11300,11640,1401,2.464788732394366
2024-03-25,11550,11550,11360,11400,1086,-2.0618556701030926
2024-03-26,11400,11590,11390,11590,538,1.6666666666666667
2024-03-27,11500,11530,11420,11530,1541,-0.5176876617773942
2024-03-28,11480,11480,11480,11480,2,-0.43365134431916735
2024-03-29,11590,11590,11360,11470,36,-0.08710801393728224
