날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,9650,9650,9500,9590,32,-2.142857142857143
2024-10-04,9790,9790,9790,9790,17,2.0855057351407713
2024-10-07,9650,9650,9460,9540,579,-2.5536261491317673
2024-10-08,9650,9900,9650,9880,211,3.563941299790356
2024-10-10,9460,9620,9460,9620,205,-2.631578947368421
2024-10-11,9640,9640,9570,9570,40,-0.5197505197505198
2024-10-14,9670,9670,9400,9590,91,0.20898641588296762
2024-10-15,9410,9470,9400,9420,393,-1.7726798748696557
2024-10-16,9420,9600,9420,9600,62,1.910828025477707
2024-10-17,9460,9460,9460,9460,2,-1.4583333333333333
2024-10-18,9460,9460,9460,9460,0,0.0
2024-10-21,9320,9320,9320,9320,90,-1.4799154334038054
2024-10-22,9400,9400,9210,9340,565,0.2145922746781116
2024-10-23,9330,9800,9320,9800,569,4.925053533190578
2024-10-24,9310,10460,9250,10460,1331,6.73469387755102
2024-10-25,9400,9400,9180,9240,3067,-11.663479923518166
2024-10-28,9120,9250,9120,9180,237,-0.6493506493506493
2024-10-29,9260,9260,9160,9160,156,-0.2178649237472767
2024-10-30,9250,9250,9220,9220,14,0.6550218340611353
2024-10-31,9240,9240,9150,9230,1282,0.10845986984815618
