날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,700,700,679,681,286369,-2.7142857142857144
2020-02-04,682,716,682,712,130394,4.552129221732746
2020-02-05,724,724,710,715,90895,0.42134831460674155
2020-02-06,716,737,716,723,108631,1.118881118881119
2020-02-07,733,765,728,730,414411,0.9681881051175657
2020-02-10,730,740,722,732,55130,0.273972602739726
2020-02-11,737,746,732,740,92688,1.092896174863388
2020-02-12,745,747,735,741,92805,0.13513513513513514
2020-02-13,743,769,743,763,531012,2.968960863697706
2020-02-14,763,775,759,774,227269,1.4416775884665793
2020-02-17,772,780,770,780,182562,0.7751937984496124
2020-02-18,784,809,778,786,1125742,0.7692307692307693
2020-02-19,790,821,780,810,910348,3.0534351145038165
2020-02-20,811,820,795,806,597560,-0.49382716049382713
2020-02-21,806,811,789,789,337635,-2.109181141439206
2020-02-24,769,784,748,753,354582,-4.562737642585551
2020-02-25,740,774,740,768,251953,1.9920318725099602
2020-02-26,773,783,757,780,212871,1.5625
2020-02-27,789,789,759,776,313454,-0.5128205128205128
2020-02-28,770,770,725,733,426844,-5.541237113402062
