,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,104500,104500,103500,104000,863,-0.4784688995215311,,,,,,,
1,2017-01-03,104500,104500,103500,104500,170,0.4807692307692308,,,,,,,
2,2017-01-04,104000,104500,103000,104500,233,0.0,,,,,,,
3,2017-01-05,104500,105000,103500,104500,334,0.0,,,,,,,
4,2017-01-06,105000,105000,103000,103000,687,-1.4354066985645932,,,,,,,
5,2017-01-09,103500,103500,103500,103500,189,0.4854368932038834,,,,,,,
6,2017-01-10,103000,103500,102000,103000,810,-0.4830917874396135,,,,,,,
7,2017-01-11,102000,103000,101500,102500,490,-0.4854368932038834,,,,,,,
8,2017-01-12,102500,104000,102500,104000,532,1.4634146341463417,,,,,,,
9,2017-01-13,102500,103500,102500,103500,91,-0.4807692307692308,,,,,,,
10,2017-01-16,103000,103000,101500,102000,479,-1.4492753623188406,,,,,,,
11,2017-01-17,103000,103000,101000,103000,1074,0.9803921568627452,,,,,,,
12,2017-01-18,102500,104000,102000,104000,1267,0.9708737864077668,,,,,,,
13,2017-01-19,104000,104000,102000,103500,230,-0.4807692307692308,,,,,,,
14,2017-01-20,103500,103500,102000,102500,725,-0.966183574879227,,42.16478749174633,,,,,
15,2017-01-23,102500,104000,102000,104000,512,1.4634146341463417,,52.66109809055747,,,,,
16,2017-01-24,103500,104000,103000,103500,782,-0.4807692307692308,,49.44012339803228,,,,,
17,2017-01-25,103000,103500,102500,103000,328,-0.4830917874396135,,46.3847961219835,,,,,
18,2017-01-26,103000,103500,102000,102500,404,-0.4854368932038834,,43.49041056681245,,,,,
19,2017-01-31,103000,103500,102000,103500,250,0.975609756097561,103425.0,50.18542936104655,102001.09691341019,103425.0,104848.90308658981,2.753498837978843,0.5263360620207734
20,2017-02-01,104000,104000,102500,103500,122,0.0,103400.0,50.18542936104655,102000.0,103400.0,104800.0,2.7079303675048356,0.5357142857142857
21,2017-02-02,102500,103500,102500,103500,363,0.0,103350.0,50.18542936104656,102042.3303169378,103350.0,104657.6696830622,2.5305654244067632,0.5573539334676407
22,2017-02-03,103000,104000,102500,103000,199,-0.4830917874396135,103275.0,46.72816618278798,102071.87905844842,103275.0,104478.12094155158,2.329936463910098,0.38571390019803303
23,2017-02-06,105000,105000,102500,103000,211,0.0,103200.0,46.72816618278797,102132.2921747969,103200.0,104267.7078252031,2.0692012116339265,0.4063414188418284
24,2017-02-07,102500,103500,102500,103500,90,0.4854368932038834,103225.0,50.6694702597045,102153.78573571859,103225.0,104296.21426428141,2.0754938518409576,0.6283590077025691
25,2017-02-08,103500,103500,102000,102500,184,-0.966183574879227,103175.0,43.70499984906132,102067.074009692,103175.0,104282.925990308,2.147663659429115,0.19537676437559004
26,2017-02-09,102000,103500,101500,102500,2167,0.0,103150.0,43.70499984906133,102005.44768577407,103150.0,104294.55231422593,2.2191998336906127,0.21604618158515618
27,2017-02-10,102000,102500,102000,102500,108,0.0,103150.0,43.70499984906132,102005.44768577407,103150.0,104294.55231422593,2.2191998336906127,0.21604618158515618
28,2017-02-13,102000,102500,101500,102500,229,0.0,103075.0,43.70499984906133,101967.074009692,103075.0,104182.925990308,2.149747252598583,0.24050613261624337
29,2017-02-14,102500,102500,101500,102000,1117,-0.4878048780487805,103000.0,40.00684746943235,101816.7840433801,103000.0,104183.2159566199,2.2975067118832952,0.07742287263573236
30,2017-02-15,102000,104500,102000,104500,1496,2.450980392156863,103125.0,58.78532105890536,101865.0396831646,103125.0,104384.9603168354,2.4435594023474296,1.0456521057161343
31,2017-02-16,104500,105500,103000,103000,448,-1.4354066985645932,103125.0,48.895973606722706,101865.0396831646,103125.0,104384.9603168354,2.4435594023474296,0.45039526311671507
32,2017-02-17,103500,103500,102000,103500,676,0.4854368932038834,103100.0,51.806367885553634,101891.69540264056,103100.0,104308.30459735944,2.343946842598335,0.6655211777204757
33,2017-02-20,103500,103500,102000,103500,298,0.0,103100.0,51.806367885553634,101891.69540264056,103100.0,104308.30459735944,2.343946842598335,0.6655211777204757
34,2017-02-21,103000,103500,102000,103500,708,0.0,103150.0,51.80636788555363,101962.56579129623,103150.0,104337.43420870377,2.3023445636524786,0.6473765861866441
35,2017-02-22,102500,103000,102000,103000,512,-0.4830917874396135,103100.0,48.36610319891925,101977.50278396784,103100.0,104222.49721603216,2.1774921746501708,0.45545645968126186
36,2017-02-23,103000,103000,101500,102500,375,-0.4854368932038834,103050.0,45.13808117643665,101914.21833083997,103050.0,104185.78166916003,2.204331235633248,0.2578760007604484
37,2017-02-24,102500,103000,101500,103000,1091,0.4878048780487805,103050.0,48.81688625181393,101914.21833083997,103050.0,104185.78166916003,2.204331235633248,0.47798872734185893
38,2017-02-27,102500,102500,102000,102000,190,-0.9708737864077668,103025.0,42.656156182926544,101821.87905844844,103025.0,104228.12094155156,2.3355902772173014,0.07402453710175426
39,2017-02-28,102000,102500,101500,102500,110,0.4901960784313725,102975.0,46.30496354224038,101771.87905844844,102975.0,104178.12094155156,2.336724334161811,0.302596736705691
40,2017-03-02,102500,103000,101500,102000,849,-0.4878048780487805,102900.0,43.335406369292855,101651.00040032035,102900.0,104148.99959967965,2.427598833196598,0.13971165393854532
41,2017-03-03,102500,102500,101000,101500,644,-0.4901960784313725,102800.0,40.535856658784205,101443.53400337498,102800.0,104156.46599662502,2.639038903939724,0.02081364249657184
42,2017-03-06,102000,102000,100000,100500,965,-0.9852216748768472,102675.0,35.58453356565284,100993.48282792002,102675.0,104356.51717207998,3.2754169409885256,-0.14673737387694727
43,2017-03-07,101500,101500,100000,101500,587,0.9950248756218906,102600.0,43.07287816292148,100850.71443154644,102600.0,104349.28556845356,3.409913388798364,0.1855859272387285
44,2017-03-08,101500,102000,100000,100500,676,-0.9852216748768472,102450.0,38.280432624282646,100529.06272877018,102450.0,104370.93727122982,3.7499995534013095,-0.007564726137978617
45,2017-03-09,100500,101500,100500,101000,1729,0.4975124378109453,102375.0,41.76911455056944,100353.24333808446,102375.0,104396.75666191554,3.9497077644259644,0.15994918530471472
46,2017-03-10,101000,101000,100000,100500,240,-0.495049504950495,102275.0,39.37240644217319,100096.12414304995,102275.0,104453.87585695005,4.260818102077828,0.0926798687639294
47,2017-03-13,100500,100500,99500,99500,644,-0.9950248756218906,102125.0,35.04169133342618,99637.53140723349,102125.0,104612.46859276651,4.8714195207177715,-0.027644853011094313
48,2017-03-14,100000,100000,98600,98700,659,-0.8040201005025126,101935.0,32.008449971742955,99043.44332581916,101935.0,104826.55667418084,5.6733343290937235,-0.059387272067985934
49,2017-03-15,99900,99900,98500,99700,121,1.0131712259371837,101820.0,39.10428251379469,98769.3607227337,101820.0,104870.6392772663,5.992220147841867,0.15253184540721068
50,2017-03-16,99700,99700,98800,99200,249,-0.5015045135406219,101555.0,37.023709173433474,98561.35673467934,101555.0,104548.64326532066,5.895609798278091,0.10666656122974136
51,2017-03-17,99800,99800,99000,99400,81,0.2016129032258064,101375.0,38.434748252622654,98318.28607815522,101375.0,104431.71392184478,6.030508353824483,0.17694065416366309
52,2017-03-20,99500,99500,98400,98500,234,-0.9054325955734408,101125.0,34.670179358891566,97987.56474170387,101125.0,104262.43525829613,6.205063551636349,0.08166467450461772
53,2017-03-21,98100,99500,98100,99500,186,1.015228426395939,100925.0,41.52369354352962,97911.11546339285,100925.0,103938.88453660715,5.972523233306212,0.263594128658263
54,2017-03-22,99300,99300,98300,98700,65,-0.8040201005025126,100685.0,38.08182504160318,97766.59290022799,100685.0,103603.40709977201,5.7971040368913185,0.159917219884253
55,2017-03-23,98700,99000,98200,99000,423,0.303951367781155,100485.0,40.087371028389825,97682.6616906591,100485.0,103287.3383093409,5.577625136768486,0.23504269719146378
56,2017-03-24,99400,99500,98300,98500,422,-0.5050505050505051,100285.0,37.88488154026983,97515.68600552419,100285.0,103054.31399447581,5.522887758838939,0.17771801905441373
57,2017-03-27,99000,99100,97100,98400,729,-0.1015228426395939,100055.0,37.44180603968455,97467.74276501164,100055.0,102642.25723498836,5.171670051448415,0.18016322891692513
58,2017-03-28,98400,98800,97800,98200,213,-0.2032520325203252,99865.0,36.52182484188079,97319.19953649161,99865.0,102410.80046350839,5.09848388025513,0.17299086792814722
59,2017-03-29,98200,98800,97300,97300,358,-0.9164969450101832,99605.0,32.63573563363508,97127.52144307978,99605.0,102082.47855692022,4.974606810742877,0.03480929359377204
60,2017-03-30,98200,98200,97200,98000,141,0.7194244604316548,99405.0,38.148282261055456,97092.87976091218,99405.0,101717.12023908782,4.651919398597288,0.19616632036526271
61,2017-03-31,98000,99800,98000,99700,215,1.7346938775510203,99315.0,49.05222353418617,97204.76304648044,99315.0,101425.23695351956,4.249583554386671,0.5912219832369718
62,2017-04-03,99700,99700,98000,99300,308,-0.4012036108324975,99255.0,46.954701296241154,97215.90706440351,99255.0,101294.09293559649,4.108796404405805,0.5110343180574152
63,2017-04-04,99200,99600,98500,99300,326,0.0,99145.0,46.954701296241154,97383.77883274147,99145.0,100906.22116725853,3.5528189364234715,0.5440035592580542
64,2017-04-05,99500,99500,98100,98900,201,-0.4028197381671702,99065.0,44.73611898135694,97415.42429697832,99065.0,100714.57570302168,3.330289613933634,0.44998713920865996
65,2017-04-06,98900,98900,97700,98500,221,-0.4044489383215369,98940.0,42.569988181259994,97535.15125369332,98940.0,100344.84874630668,2.8397993658918232,0.3433995114574612
66,2017-04-07,97500,98500,97500,98300,74,-0.2030456852791878,98830.0,41.488288795636926,97596.95498865636,98830.0,100063.04501134364,2.4952848554965863,0.2850848934450237
67,2017-04-10,98200,98300,97300,98300,390,0.0,98770.0,41.48828879563692,97556.57509503083,98770.0,99983.42490496917,2.4570717929921466,0.3063332975632551
68,2017-04-11,98100,98100,97300,97700,17,-0.6103763987792472,98720.0,38.11830897106128,97419.84616294861,98720.0,100020.15383705139,2.6340231706875774,0.10773872639823434
69,2017-04-12,97700,97700,96900,96900,137,-0.8188331627430911,98580.0,34.136797476085285,97136.94767939641,98580.0,100023.05232060359,2.927677664036492,-0.08209947623288698
70,2017-04-13,98000,98000,97100,97700,86,0.8255933952528379,98505.0,40.796383980914875,97042.8440575645,98505.0,99967.1559424355,2.968693858048815,0.22472156469879584
71,2017-04-14,98700,99900,98300,99800,850,2.1494370522006143,98525.0,53.95713684523853,97004.63820095366,98525.0,100045.36179904634,3.0862457224995463,0.9193080886403998
72,2017-04-17,100000,100000,98500,99000,297,-0.8016032064128256,98550.0,49.4475890182052,97015.72492687934,98550.0,100084.27507312066,3.1136987785300083,0.6466490617893947
73,2017-04-18,99700,99700,98500,99400,1756,0.404040404040404,98545.0,51.624613133122864,97022.5348936677,98545.0,100067.4651063323,3.089888084291027,0.78079461277761
74,2017-04-19,99700,99700,97600,98600,557,-0.8048289738430584,98540.0,47.24263543913863,97018.94773265367,98540.0,100061.05226734633,3.0871773236174698,0.5197231881139357
75,2017-04-20,97500,98600,97500,98600,168,0.0,98520.0,47.24263543913864,97013.21534385321,98520.0,100026.78465614679,3.058840146461203,0.5265465936600985
76,2017-04-21,98500,102000,98000,101500,1538,2.941176470588235,98670.0,61.117880463309874,96680.92986549005,98670.0,100659.07013450995,4.031762713104189,1.211387685858857
77,2017-04-24,102500,106000,100500,102500,1140,0.9852216748768472,98875.0,64.5774645986786,96285.11583270613,98875.0,101464.88416729387,5.238703751795444,1.1998382487097297
78,2017-04-25,102500,105500,102500,104500,595,1.951219512195122,99190.0,70.27415760105366,95647.74083387459,99190.0,102732.25916612541,7.142371541738909,1.2495216683719073
79,2017-04-26,105000,106000,103500,105000,354,0.4784688995215311,99575.0,71.50781242035367,95333.36116577571,99575.0,103816.63883422429,8.519485481745994,1.1394933906474534
80,2017-04-27,103500,105500,102500,105500,204,0.4761904761904762,99950.0,72.72674892293027,95055.71762155068,99950.0,104844.28237844932,9.793461487642467,1.0669881272521131
81,2017-04-28,105500,105500,102500,104000,395,-1.4218009478672986,100165.0,63.89533255149867,94965.27885363075,100165.0,105364.72114636925,10.382311478798485,0.868769775536696
82,2017-05-02,105000,105000,103000,103000,410,-0.9615384615384616,100350.0,58.77148417857194,95024.7769999746,100350.0,105675.2230000254,10.61329945196892,0.7488158711839258
83,2017-05-04,105000,108000,103500,105500,165,2.4271844660194173,100660.0,66.09217076167972,94910.42610274468,100660.0,106409.57389725532,11.423751037662075,0.9209007559943245
84,2017-05-08,106000,107000,102500,106000,213,0.4739336492890995,101015.0,67.3411900567071,94880.09168772673,101015.0,107149.90831227327,12.146529351627521,0.9062815405103279
85,2017-05-10,108000,109500,104000,104500,259,-1.4150943396226416,101315.0,60.179379871963135,95114.91129095721,101315.0,107515.08870904279,12.239231523550878,0.7568511637063111
86,2017-05-11,108500,108500,103000,104500,430,0.0,101625.0,60.179379871963135,95438.92693221298,101625.0,107811.07306778702,12.174313540540252,0.7323768219754064
87,2017-05-12,108000,108000,104500,106500,2087,1.9138755980861244,102035.0,65.80324636555504,95699.61524451752,102035.0,108370.38475548248,12.418061950276819,0.8523858591331889
88,2017-05-15,109500,109500,104000,104000,426,-2.3474178403755865,102350.0,55.29139468467706,96287.49226804618,102350.0,108412.50773195382,11.846619896343574,0.6360823006709996
89,2017-05-16,106000,108500,105000,107500,932,3.3653846153846154,102880.0,63.96933890739349,96964.393522216,102880.0,108795.606477784,11.500012592892677,0.8904925063347577
