날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,951,965,937,943,94848,0.0
2020-08-04,942,956,933,938,249806,-0.5302226935312832
2020-08-05,937,942,928,943,177652,0.5330490405117271
2020-08-06,933,951,927,947,245526,0.4241781548250266
2020-08-07,956,975,947,966,435501,2.0063357972544877
2020-08-10,975,979,933,943,218263,-2.380952380952381
2020-08-11,951,965,942,966,276396,2.4390243902439024
2020-08-12,956,1142,956,998,7013365,3.3126293995859215
2020-08-13,998,1002,961,998,464030,0.0
2020-08-14,998,1123,998,1035,2944906,3.707414829659319
2020-08-18,993,1026,928,938,1267783,-9.371980676328501
2020-08-19,937,961,923,938,514303,0.0
2020-08-20,928,937,886,892,598403,-4.904051172707889
2020-08-21,893,915,887,900,244593,0.8968609865470852
2020-08-24,886,897,876,884,269948,-1.7777777777777777
2020-08-25,899,933,884,929,404799,5.090497737556561
2020-08-26,937,937,908,919,210187,-1.0764262648008611
2020-08-27,919,923,892,893,207136,-2.8291621327529923
2020-08-28,891,908,884,890,427466,-0.33594624860022393
2020-08-31,892,911,891,898,150518,0.8988764044943821
