날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,26500,26750,26300,26650,2425,0.5660377358490566
2024-03-05,26500,27300,26350,26950,10399,1.125703564727955
2024-03-06,26950,27300,26700,27050,3302,0.3710575139146568
2024-03-07,27050,27300,26750,27250,2767,0.7393715341959335
2024-03-08,27350,27350,26000,26200,16491,-3.853211009174312
2024-03-11,26200,26550,25550,26100,4724,-0.38167938931297707
2024-03-12,26100,26200,25600,26050,2658,-0.19157088122605362
2024-03-13,25950,26600,25950,26150,5193,0.3838771593090211
2024-03-14,26300,26900,26250,26450,3363,1.147227533460803
2024-03-15,26600,26600,25900,26300,1284,-0.5671077504725899
2024-03-18,26050,26100,25800,26100,3255,-0.7604562737642585
2024-03-19,25800,26050,25500,25700,7690,-1.532567049808429
2024-03-20,25750,26050,25700,25800,2190,0.38910505836575876
2024-03-21,25800,26950,25800,26100,2579,1.1627906976744187
2024-03-22,26200,26700,26100,26350,588,0.9578544061302682
2024-03-25,26350,26900,26100,26250,1924,-0.3795066413662239
2024-03-26,26100,26350,25900,25950,3800,-1.1428571428571428
2024-03-27,26000,26200,25500,26000,10638,0.1926782273603083
2024-03-28,25200,25200,23750,24650,9684,-5.1923076923076925
2024-03-29,24700,25000,24350,24600,1118,-0.2028397565922921
